,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,59ʡF,30ʡF,34ʡ%,WNW,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
1,1:41 AM,55ʡF,30ʡF,38ʡ%,NE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
2,1:47 AM,54ʡF,30ʡF,41ʡ%,ENE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
3,2:38 AM,50ʡF,30ʡF,47ʡ%,E,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
4,2:48 AM,48ʡF,30ʡF,50ʡ%,E,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
5,3:44 AM,48ʡF,30ʡF,50ʡ%,ENE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
6,4:43 AM,48ʡF,30ʡF,50ʡ%,NE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
7,5:44 AM,46ʡF,28ʡF,50ʡ%,ENE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
8,6:42 AM,46ʡF,30ʡF,53ʡ%,ENE,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
9,7:45 AM,50ʡF,30ʡF,47ʡ%,E,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
10,8:22 AM,54ʡF,30ʡF,41ʡ%,ENE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
11,8:45 AM,55ʡF,32ʡF,41ʡ%,E,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
12,9:22 AM,59ʡF,30ʡF,34ʡ%,SE,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
13,9:49 AM,61ʡF,32ʡF,34ʡ%,ENE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
14,10:05 AM,64ʡF,32ʡF,30ʡ%,E,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
15,10:47 AM,68ʡF,30ʡF,24ʡ%,SSE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
16,11:18 AM,72ʡF,27ʡF,19ʡ%,NW,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
17,11:47 AM,72ʡF,27ʡF,19ʡ%,ENE,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
18,11:51 AM,72ʡF,27ʡF,19ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
19,12:43 PM,73ʡF,25ʡF,16ʡ%,NE,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
20,1:47 PM,77ʡF,23ʡF,13ʡ%,NE,3ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
21,2:42 PM,79ʡF,23ʡF,13ʡ%,NW,9ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
22,3:40 PM,82ʡF,19ʡF,10ʡ%,S,6ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
23,3:42 PM,82ʡF,19ʡF,10ʡ%,SW,7ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
24,4:45 PM,81ʡF,25ʡF,13ʡ%,NNW,9ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
25,5:38 PM,77ʡF,27ʡF,16ʡ%,N,8ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
26,5:43 PM,77ʡF,27ʡF,16ʡ%,N,10ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
27,6:32 PM,73ʡF,28ʡF,19ʡ%,NW,8ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
28,6:43 PM,73ʡF,28ʡF,19ʡ%,NNW,8ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
29,7:36 PM,70ʡF,34ʡF,27ʡ%,NW,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
30,7:45 PM,70ʡF,34ʡF,27ʡ%,NNW,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
31,8:44 PM,68ʡF,36ʡF,30ʡ%,WNW,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
32,9:45 PM,64ʡF,39ʡF,40ʡ%,WNW,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
33,10:47 PM,61ʡF,43ʡF,52ʡ%,NW,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
34,11:47 PM,59ʡF,43ʡF,55ʡ%,WNW,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
