,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,50ʡF,39ʡF,66ʡ%,WSW,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
1,12:47 AM,50ʡF,37ʡF,62ʡ%,WNW,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
2,1:52 AM,48ʡF,37ʡF,66ʡ%,WNW,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
3,2:51 AM,46ʡF,37ʡF,71ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
4,3:49 AM,45ʡF,39ʡF,81ʡ%,ENE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
5,4:47 AM,43ʡF,37ʡF,81ʡ%,E,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
6,5:42 AM,45ʡF,37ʡF,76ʡ%,ENE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
7,6:45 AM,43ʡF,37ʡF,81ʡ%,E,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
8,7:45 AM,46ʡF,39ʡF,76ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
9,8:47 AM,52ʡF,39ʡF,62ʡ%,NNE,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
10,9:21 AM,55ʡF,39ʡF,54ʡ%,NNE,2ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
11,9:44 AM,57ʡF,39ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
12,10:48 AM,63ʡF,41ʡF,45ʡ%,E,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
13,11:39 AM,66ʡF,41ʡF,40ʡ%,ENE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
14,11:47 AM,66ʡF,41ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
15,12:31 PM,70ʡF,41ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
16,12:43 PM,70ʡF,39ʡF,33ʡ%,E,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
17,1:43 PM,70ʡF,39ʡF,33ʡ%,NNW,6ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Partly Cloudy
18,2:42 PM,72ʡF,39ʡF,31ʡ%,E,6ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Partly Cloudy
19,3:45 PM,73ʡF,39ʡF,29ʡ%,N,3ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
20,4:49 PM,73ʡF,39ʡF,29ʡ%,N,6ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
21,5:55 PM,72ʡF,46ʡF,41ʡ%,ESE,10ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
22,6:04 PM,68ʡF,45ʡF,43ʡ%,ESE,10ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
23,6:42 PM,66ʡF,45ʡF,46ʡ%,SE,8ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
24,7:40 PM,66ʡF,43ʡF,43ʡ%,E,3ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
25,8:44 PM,63ʡF,45ʡF,52ʡ%,ENE,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
26,8:48 PM,63ʡF,46ʡF,55ʡ%,ENE,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
27,9:43 PM,61ʡF,45ʡF,55ʡ%,ENE,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
28,10:42 PM,61ʡF,45ʡF,55ʡ%,WSW,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
