,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,61ʡF,55ʡF,82ʡ%,N,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
1,1:42 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
2,2:49 AM,61ʡF,54ʡF,77ʡ%,N,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
3,3:45 AM,61ʡF,54ʡF,77ʡ%,WNW,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
4,4:44 AM,61ʡF,55ʡF,82ʡ%,WNW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
5,5:52 AM,61ʡF,55ʡF,82ʡ%,W,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
6,6:45 AM,61ʡF,55ʡF,82ʡ%,WNW,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
7,7:42 AM,61ʡF,54ʡF,77ʡ%,NW,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
8,8:45 AM,64ʡF,54ʡF,68ʡ%,NNW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
9,9:45 AM,66ʡF,52ʡF,60ʡ%,NW,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
10,10:49 AM,68ʡF,54ʡF,60ʡ%,N,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
11,11:20 AM,68ʡF,52ʡF,56ʡ%,NW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
12,11:27 AM,68ʡF,52ʡF,56ʡ%,NE,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
13,11:46 AM,68ʡF,54ʡF,60ʡ%,WNW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
14,12:26 PM,68ʡF,54ʡF,60ʡ%,NW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
15,12:45 PM,66ʡF,57ʡF,73ʡ%,NE,17ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Rain
16,12:47 PM,64ʡF,57ʡF,77ʡ%,NNE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Rain
17,1:03 PM,61ʡF,59ʡF,94ʡ%,NE,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Heavy Rain
18,1:10 PM,63ʡF,59ʡF,88ʡ%,NNE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Rain
19,1:16 PM,63ʡF,59ʡF,88ʡ%,NNE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
20,1:45 PM,64ʡF,59ʡF,83ʡ%,WNW,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
21,1:47 PM,64ʡF,59ʡF,83ʡ%,WNW,14ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
22,2:47 PM,68ʡF,57ʡF,68ʡ%,NW,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
23,2:52 PM,68ʡF,57ʡF,68ʡ%,WNW,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
24,3:51 PM,68ʡF,55ʡF,64ʡ%,NW,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
25,4:52 PM,68ʡF,55ʡF,64ʡ%,WNW,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
26,5:46 PM,64ʡF,57ʡF,77ʡ%,WNW,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
27,5:53 PM,64ʡF,55ʡF,73ʡ%,WNW,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
28,6:31 PM,64ʡF,57ʡF,77ʡ%,WNW,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
29,6:47 PM,64ʡF,57ʡF,77ʡ%,WNW,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
30,7:42 PM,64ʡF,57ʡF,77ʡ%,NW,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
31,8:01 PM,64ʡF,57ʡF,77ʡ%,NW,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
32,8:50 PM,61ʡF,57ʡF,88ʡ%,NW,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Rain
33,8:54 PM,61ʡF,57ʡF,88ʡ%,WNW,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Rain
34,9:16 PM,61ʡF,59ʡF,94ʡ%,NNW,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain
35,9:35 PM,63ʡF,59ʡF,88ʡ%,NNW,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Rain
36,9:46 PM,61ʡF,59ʡF,94ʡ%,NNW,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Rain
37,9:53 PM,61ʡF,59ʡF,94ʡ%,NW,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain
38,10:04 PM,61ʡF,59ʡF,94ʡ%,NW,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Rain
39,10:41 PM,61ʡF,59ʡF,94ʡ%,WNW,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain
40,10:45 PM,61ʡF,59ʡF,94ʡ%,WNW,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain
41,11:45 PM,61ʡF,59ʡF,94ʡ%,NW,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain
