,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:55 PM,64ʡF,52ʡF,64ʡ%,W,8ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
1,12:52 AM,63ʡF,52ʡF,68ʡ%,NW,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
2,1:54 AM,61ʡF,52ʡF,72ʡ%,NW,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
3,2:44 AM,61ʡF,50ʡF,68ʡ%,WNW,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
4,3:40 AM,61ʡF,52ʡF,72ʡ%,W,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
5,4:43 AM,57ʡF,50ʡF,77ʡ%,ENE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
6,5:57 AM,57ʡF,52ʡF,82ʡ%,E,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
7,6:44 AM,59ʡF,52ʡF,77ʡ%,E,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
8,7:46 AM,61ʡF,50ʡF,68ʡ%,ENE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
9,8:45 AM,64ʡF,52ʡF,64ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
10,9:45 AM,66ʡF,50ʡF,56ʡ%,ENE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
11,10:44 AM,68ʡF,50ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
12,11:46 AM,70ʡF,48ʡF,46ʡ%,NE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
13,12:47 PM,72ʡF,46ʡF,41ʡ%,NE,13ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
14,1:44 PM,73ʡF,46ʡF,38ʡ%,NNE,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
15,2:29 PM,77ʡF,45ʡF,32ʡ%,N,10ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
16,2:47 PM,77ʡF,41ʡF,28ʡ%,NNE,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
17,3:44 PM,77ʡF,41ʡF,28ʡ%,NNE,8ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
18,4:44 PM,77ʡF,43ʡF,29ʡ%,NNE,13ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
19,5:40 PM,73ʡF,46ʡF,38ʡ%,NNE,13ʡmph,26ʡmph,23.02ʡin,0.0ʡin,Light Rain
20,5:46 PM,72ʡF,48ʡF,43ʡ%,NNE,14ʡmph,26ʡmph,23.03ʡin,0.0ʡin,Light Rain with Thunder
21,5:49 PM,70ʡF,50ʡF,49ʡ%,NNE,21ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Light Rain with Thunder
22,6:02 PM,63ʡF,54ʡF,72ʡ%,NNE,13ʡmph,24ʡmph,23.04ʡin,0.0ʡin,Heavy T-Storm
23,6:14 PM,61ʡF,52ʡF,72ʡ%,NNE,17ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain with Thunder
24,6:38 PM,64ʡF,54ʡF,68ʡ%,NNW,10ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
25,6:42 PM,64ʡF,54ʡF,68ʡ%,NNW,8ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
26,7:42 PM,66ʡF,54ʡF,64ʡ%,NW,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Thunder in the Vicinity
27,8:48 PM,64ʡF,52ʡF,64ʡ%,W,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
28,9:47 PM,64ʡF,54ʡF,68ʡ%,W,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
29,10:49 PM,64ʡF,52ʡF,64ʡ%,WNW,14ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
