,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,57ʡF,54ʡF,88ʡ%,S,2ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
1,1:43 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
2,2:42 AM,57ʡF,54ʡF,88ʡ%,NE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
3,3:41 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
4,4:40 AM,55ʡF,52ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
5,5:48 AM,54ʡF,52ʡF,94ʡ%,ENE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
6,6:18 AM,55ʡF,52ʡF,88ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mist
7,6:45 AM,55ʡF,52ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mist
8,7:50 AM,59ʡF,52ʡF,77ʡ%,N,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Haze
9,8:48 AM,63ʡF,54ʡF,72ʡ%,NNW,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Haze
10,9:44 AM,64ʡF,54ʡF,68ʡ%,E,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
11,10:32 AM,68ʡF,54ʡF,60ʡ%,E,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
12,10:43 AM,70ʡF,54ʡF,56ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
13,11:52 AM,72ʡF,54ʡF,53ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
14,12:49 PM,73ʡF,48ʡF,41ʡ%,E,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
15,1:54 PM,75ʡF,46ʡF,36ʡ%,NW,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
16,2:42 PM,73ʡF,54ʡF,50ʡ%,S,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
17,2:44 PM,73ʡF,54ʡF,50ʡ%,S,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
18,3:47 PM,73ʡF,48ʡF,41ʡ%,SSW,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
19,4:18 PM,77ʡF,45ʡF,32ʡ%,S,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
20,4:49 PM,77ʡF,46ʡF,34ʡ%,ENE,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
21,4:58 PM,73ʡF,50ʡF,44ʡ%,ENE,23ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy / Windy
22,5:06 PM,72ʡF,52ʡF,50ʡ%,E,17ʡmph,29ʡmph,23.07ʡin,0.0ʡin,Rain
23,5:18 PM,70ʡF,52ʡF,53ʡ%,ESE,20ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
24,5:33 PM,68ʡF,54ʡF,60ʡ%,SE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Thunder
25,5:45 PM,68ʡF,54ʡF,60ʡ%,E,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Thunder
26,6:33 PM,66ʡF,52ʡF,60ʡ%,S,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain with Thunder
27,6:40 PM,66ʡF,52ʡF,60ʡ%,S,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain with Thunder
28,6:55 PM,68ʡF,52ʡF,56ʡ%,SW,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Thunder
29,7:20 PM,68ʡF,52ʡF,56ʡ%,WSW,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
30,7:50 PM,66ʡF,54ʡF,64ʡ%,WSW,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
31,8:40 PM,64ʡF,54ʡF,68ʡ%,NW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
32,9:49 PM,66ʡF,52ʡF,60ʡ%,WNW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
33,10:45 PM,64ʡF,54ʡF,68ʡ%,W,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
34,11:50 PM,64ʡF,55ʡF,73ʡ%,W,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
