,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,54ʡF,43ʡF,67ʡ%,N,8ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Partly Cloudy
1,1:44 AM,54ʡF,41ʡF,62ʡ%,N,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Partly Cloudy
2,2:45 AM,52ʡF,41ʡF,67ʡ%,N,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
3,3:43 AM,52ʡF,41ʡF,67ʡ%,WNW,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
4,4:42 AM,52ʡF,41ʡF,67ʡ%,N,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
5,5:44 AM,54ʡF,41ʡF,62ʡ%,W,10ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
6,6:44 AM,55ʡF,43ʡF,63ʡ%,NW,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
7,7:49 AM,55ʡF,43ʡF,63ʡ%,ENE,3ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Partly Cloudy
8,8:53 AM,57ʡF,41ʡF,55ʡ%,NE,7ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
9,9:45 AM,59ʡF,39ʡF,48ʡ%,N,8ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
10,10:44 AM,61ʡF,41ʡF,48ʡ%,N,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
11,11:42 AM,64ʡF,41ʡF,42ʡ%,N,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
12,11:48 AM,64ʡF,41ʡF,42ʡ%,NNW,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
13,12:33 PM,68ʡF,41ʡF,37ʡ%,NNW,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
14,12:44 PM,68ʡF,41ʡF,37ʡ%,NNW,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
15,1:49 PM,70ʡF,43ʡF,38ʡ%,NE,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
16,2:49 PM,70ʡF,41ʡF,35ʡ%,NNW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
17,3:41 PM,68ʡF,43ʡF,40ʡ%,WNW,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
18,4:42 PM,70ʡF,43ʡF,38ʡ%,N,10ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
19,5:51 PM,66ʡF,43ʡF,43ʡ%,NNE,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
20,6:42 PM,64ʡF,45ʡF,49ʡ%,N,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
21,7:42 PM,63ʡF,45ʡF,52ʡ%,N,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
22,8:42 PM,59ʡF,43ʡF,55ʡ%,N,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
23,8:45 PM,59ʡF,43ʡF,55ʡ%,NW,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
24,9:49 PM,57ʡF,43ʡF,59ʡ%,WNW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
25,10:49 PM,57ʡF,43ʡF,59ʡ%,WNW,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
26,11:51 PM,55ʡF,43ʡF,63ʡ%,W,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
