,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,64ʡF,30ʡF,28ʡ%,S,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
1,1:45 AM,64ʡF,28ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
2,2:40 AM,63ʡF,30ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,59ʡF,30ʡF,34ʡ%,ENE,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
4,3:40 AM,57ʡF,32ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
5,4:40 AM,57ʡF,32ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
6,5:38 AM,54ʡF,30ʡF,41ʡ%,E,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
7,5:50 AM,54ʡF,30ʡF,41ʡ%,E,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
8,6:45 AM,54ʡF,30ʡF,41ʡ%,ENE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
9,7:53 AM,57ʡF,32ʡF,38ʡ%,ENE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
10,8:44 AM,64ʡF,32ʡF,30ʡ%,ESE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
11,9:42 AM,68ʡF,30ʡF,24ʡ%,E,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
12,10:50 AM,70ʡF,27ʡF,20ʡ%,NE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
13,11:08 AM,73ʡF,27ʡF,18ʡ%,ENE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
14,11:43 AM,75ʡF,25ʡF,15ʡ%,ENE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
15,12:45 PM,79ʡF,23ʡF,13ʡ%,ENE,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
16,12:56 PM,79ʡF,19ʡF,11ʡ%,WNW,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
17,1:51 PM,82ʡF,23ʡF,11ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
18,1:56 PM,82ʡF,23ʡF,11ʡ%,E,9ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
19,2:40 PM,84ʡF,25ʡF,11ʡ%,WNW,6ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Cloudy
20,3:15 PM,81ʡF,21ʡF,11ʡ%,SSE,12ʡmph,23ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
21,3:50 PM,82ʡF,19ʡF,10ʡ%,ENE,6ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
22,4:45 PM,82ʡF,14ʡF,8ʡ%,NNW,6ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
23,5:19 PM,82ʡF,27ʡF,13ʡ%,ESE,17ʡmph,29ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
24,5:40 PM,81ʡF,27ʡF,14ʡ%,E,17ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
25,6:37 PM,77ʡF,27ʡF,16ʡ%,ESE,14ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
26,6:40 PM,77ʡF,27ʡF,16ʡ%,ESE,14ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
27,7:40 PM,75ʡF,28ʡF,18ʡ%,S,17ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
28,8:45 PM,73ʡF,27ʡF,18ʡ%,SSW,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
29,9:52 PM,72ʡF,27ʡF,19ʡ%,E,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
30,10:48 PM,70ʡF,27ʡF,20ʡ%,SW,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
31,11:46 PM,68ʡF,27ʡF,21ʡ%,WSW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
