,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,64ʡF,54ʡF,68ʡ%,NNE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
1,1:45 AM,63ʡF,50ʡF,63ʡ%,NE,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
2,2:47 AM,61ʡF,54ʡF,77ʡ%,WNW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
3,3:45 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
4,4:45 AM,61ʡF,54ʡF,77ʡ%,W,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
5,5:45 AM,61ʡF,52ʡF,72ʡ%,E,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
6,6:21 AM,57ʡF,54ʡF,88ʡ%,ENE,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
7,6:45 AM,57ʡF,54ʡF,88ʡ%,E,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
8,7:46 AM,59ʡF,54ʡF,82ʡ%,E,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
9,8:45 AM,61ʡF,54ʡF,77ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
10,9:40 AM,66ʡF,50ʡF,56ʡ%,W,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
11,9:52 AM,68ʡF,46ʡF,46ʡ%,NW,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
12,10:42 AM,70ʡF,45ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
13,11:48 AM,72ʡF,41ʡF,33ʡ%,ENE,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
14,12:41 PM,73ʡF,43ʡF,33ʡ%,S,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
15,1:44 PM,77ʡF,37ʡF,24ʡ%,E,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
16,1:52 PM,77ʡF,36ʡF,22ʡ%,ESE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
17,2:45 PM,79ʡF,32ʡF,18ʡ%,CALM,0ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
18,3:46 PM,81ʡF,36ʡF,20ʡ%,N,12ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
19,4:51 PM,81ʡF,37ʡF,21ʡ%,NW,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
20,5:46 PM,79ʡF,41ʡF,26ʡ%,N,9ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
21,6:48 PM,77ʡF,45ʡF,32ʡ%,N,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
22,7:17 PM,73ʡF,48ʡF,41ʡ%,NNE,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
23,7:45 PM,72ʡF,50ʡF,46ʡ%,NE,18ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
24,8:42 PM,70ʡF,50ʡF,49ʡ%,NE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
25,9:44 PM,68ʡF,48ʡF,49ʡ%,N,8ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
26,10:45 PM,66ʡF,46ʡF,49ʡ%,N,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
27,11:45 PM,64ʡF,48ʡF,56ʡ%,WNW,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
