,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,66ʡF,23ʡF,19ʡ%,NW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
1,1:42 AM,64ʡF,28ʡF,26ʡ%,E,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
2,1:46 AM,61ʡF,30ʡF,31ʡ%,ENE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
3,2:45 AM,59ʡF,32ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
4,3:49 AM,59ʡF,34ʡF,39ʡ%,WSW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
5,4:45 AM,59ʡF,34ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
6,5:47 AM,59ʡF,34ʡF,39ʡ%,NE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
7,6:17 AM,55ʡF,34ʡF,44ʡ%,ENE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
8,6:45 AM,55ʡF,34ʡF,44ʡ%,ENE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
9,7:00 AM,52ʡF,34ʡF,50ʡ%,ENE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
10,7:45 AM,55ʡF,32ʡF,41ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
11,8:13 AM,59ʡF,32ʡF,36ʡ%,ENE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
12,8:45 AM,63ʡF,34ʡF,34ʡ%,E,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
13,9:45 AM,66ʡF,32ʡF,28ʡ%,ESE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
14,10:01 AM,70ʡF,34ʡF,27ʡ%,ESE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
15,10:45 AM,72ʡF,30ʡF,22ʡ%,WSW,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
16,11:45 AM,73ʡF,30ʡF,20ʡ%,NW,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
17,12:43 PM,77ʡF,28ʡF,17ʡ%,NE,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
18,12:51 PM,79ʡF,28ʡF,16ʡ%,ENE,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
19,1:46 PM,81ʡF,28ʡF,15ʡ%,E,10ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
20,2:45 PM,82ʡF,28ʡF,14ʡ%,SSE,6ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
21,3:35 PM,79ʡF,28ʡF,16ʡ%,ENE,3ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
22,3:50 PM,81ʡF,28ʡF,15ʡ%,ESE,7ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
23,4:40 PM,81ʡF,34ʡF,18ʡ%,SSE,16ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
24,5:52 PM,79ʡF,36ʡF,21ʡ%,S,9ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
25,6:27 PM,75ʡF,34ʡF,22ʡ%,S,14ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
26,6:43 PM,73ʡF,32ʡF,22ʡ%,S,12ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
27,7:43 PM,72ʡF,32ʡF,23ʡ%,SSE,13ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
28,8:45 PM,72ʡF,32ʡF,23ʡ%,SSE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
29,9:48 PM,70ʡF,32ʡF,25ʡ%,SE,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
30,10:46 PM,68ʡF,30ʡF,24ʡ%,ESE,8ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
31,11:45 PM,68ʡF,32ʡF,26ʡ%,S,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
