,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,63ʡF,50ʡF,63ʡ%,WNW,10ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
1,12:45 AM,61ʡF,50ʡF,68ʡ%,NNW,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
2,1:40 AM,61ʡF,48ʡF,63ʡ%,NW,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
3,2:45 AM,61ʡF,50ʡF,68ʡ%,WNW,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
4,3:40 AM,61ʡF,48ʡF,63ʡ%,W,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
5,4:40 AM,59ʡF,48ʡF,67ʡ%,WNW,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
6,5:44 AM,57ʡF,48ʡF,72ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
7,6:46 AM,59ʡF,48ʡF,67ʡ%,NNE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
8,7:45 AM,61ʡF,48ʡF,63ʡ%,W,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
9,8:49 AM,63ʡF,48ʡF,59ʡ%,SW,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
10,9:49 AM,68ʡF,48ʡF,49ʡ%,W,3ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
11,9:50 AM,68ʡF,48ʡF,49ʡ%,WNW,6ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
12,10:52 AM,68ʡF,48ʡF,49ʡ%,WSW,3ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
13,11:51 AM,70ʡF,46ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
14,12:40 PM,72ʡF,46ʡF,41ʡ%,N,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
15,1:52 PM,75ʡF,46ʡF,36ʡ%,S,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
16,1:55 PM,75ʡF,46ʡF,36ʡ%,S,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
17,2:53 PM,77ʡF,45ʡF,32ʡ%,SW,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
18,3:20 PM,75ʡF,45ʡF,34ʡ%,NE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
19,3:30 PM,73ʡF,46ʡF,38ʡ%,NW,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Thunder
20,3:42 PM,70ʡF,55ʡF,60ʡ%,E,28ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
21,3:48 PM,66ʡF,54ʡF,64ʡ%,ENE,16ʡmph,35ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
22,3:50 PM,64ʡF,54ʡF,68ʡ%,E,18ʡmph,35ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
23,4:01 PM,63ʡF,52ʡF,68ʡ%,ESE,14ʡmph,26ʡmph,23.07ʡin,0.0ʡin,T-Storm
24,4:15 PM,61ʡF,57ʡF,88ʡ%,NE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
25,4:34 PM,64ʡF,54ʡF,68ʡ%,NE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
26,4:49 PM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
27,4:53 PM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
28,5:54 PM,66ʡF,57ʡF,73ʡ%,NE,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
29,6:22 PM,63ʡF,54ʡF,72ʡ%,ENE,16ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Thunder
30,6:34 PM,61ʡF,54ʡF,77ʡ%,E,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain with Thunder
31,6:52 PM,61ʡF,54ʡF,77ʡ%,SSE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain with Thunder
32,7:42 PM,59ʡF,54ʡF,82ʡ%,SW,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain
33,7:56 PM,59ʡF,55ʡF,88ʡ%,WSW,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain
34,8:14 PM,59ʡF,55ʡF,88ʡ%,W,10ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
35,8:50 PM,61ʡF,55ʡF,82ʡ%,WNW,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
36,9:46 PM,61ʡF,54ʡF,77ʡ%,WNW,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
37,10:45 PM,61ʡF,54ʡF,77ʡ%,N,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
