,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,66ʡF,46ʡF,49ʡ%,NNE,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
1,12:45 AM,64ʡF,45ʡF,49ʡ%,N,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
2,1:45 AM,63ʡF,46ʡF,55ʡ%,N,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
3,2:45 AM,61ʡF,45ʡF,55ʡ%,NE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
4,3:45 AM,57ʡF,46ʡF,67ʡ%,NE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
5,4:45 AM,57ʡF,48ʡF,72ʡ%,NNE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
6,5:48 AM,59ʡF,48ʡF,67ʡ%,E,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
7,6:48 AM,59ʡF,48ʡF,67ʡ%,NE,8ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,61ʡF,48ʡF,63ʡ%,NE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,63ʡF,48ʡF,59ʡ%,E,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Partly Cloudy
10,9:45 AM,66ʡF,48ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
11,10:50 AM,68ʡF,46ʡF,46ʡ%,NE,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
12,11:25 AM,72ʡF,45ʡF,38ʡ%,ENE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
13,11:50 AM,72ʡF,45ʡF,38ʡ%,NNE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
14,12:50 PM,73ʡF,45ʡF,36ʡ%,W,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
15,1:40 PM,77ʡF,43ʡF,29ʡ%,W,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
16,1:45 PM,77ʡF,43ʡF,29ʡ%,E,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
17,2:50 PM,79ʡF,39ʡF,24ʡ%,N,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
18,3:50 PM,79ʡF,39ʡF,24ʡ%,NNE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
19,4:50 PM,79ʡF,41ʡF,26ʡ%,ENE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
20,5:50 PM,79ʡF,39ʡF,24ʡ%,NE,13ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
21,6:50 PM,75ʡF,46ʡF,36ʡ%,NNE,21ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair / Windy
22,6:51 PM,75ʡF,46ʡF,36ʡ%,NNE,17ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
23,7:25 PM,72ʡF,48ʡF,43ʡ%,NE,18ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
24,7:45 PM,72ʡF,48ʡF,43ʡ%,NE,16ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
25,8:47 PM,68ʡF,48ʡF,49ʡ%,NE,14ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
26,9:45 PM,68ʡF,50ʡF,52ʡ%,N,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
27,10:45 PM,66ʡF,48ʡF,52ʡ%,N,12ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
