,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,61ʡF,48ʡF,63ʡ%,E,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
1,12:45 AM,61ʡF,50ʡF,68ʡ%,WNW,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
2,1:44 AM,59ʡF,52ʡF,77ʡ%,NNW,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
3,2:47 AM,57ʡF,50ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
4,3:32 AM,54ʡF,50ʡF,88ʡ%,NE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
5,3:45 AM,52ʡF,50ʡF,94ʡ%,E,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
6,4:03 AM,52ʡF,50ʡF,94ʡ%,E,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fog
7,4:16 AM,52ʡF,50ʡF,94ʡ%,ENE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
8,4:21 AM,52ʡF,50ʡF,94ʡ%,ENE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fog
9,4:42 AM,52ʡF,50ʡF,94ʡ%,NE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fog
10,5:03 AM,50ʡF,50ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fog
11,5:29 AM,52ʡF,50ʡF,94ʡ%,ESE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fog
12,5:50 AM,52ʡF,50ʡF,94ʡ%,E,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fog
13,6:50 AM,50ʡF,50ʡF,100ʡ%,E,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fog
14,7:51 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fog
15,7:59 AM,52ʡF,50ʡF,94ʡ%,E,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fog
16,8:05 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fog
17,8:17 AM,54ʡF,52ʡF,94ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fog
18,8:49 AM,57ʡF,54ʡF,88ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Haze
19,8:51 AM,57ʡF,54ʡF,88ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Haze
20,9:21 AM,61ʡF,52ʡF,72ʡ%,E,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
21,9:47 AM,63ʡF,50ʡF,63ʡ%,NE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
22,10:39 AM,66ʡF,50ʡF,56ʡ%,ENE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
23,10:48 AM,66ʡF,50ʡF,56ʡ%,NNE,2ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
24,11:14 AM,70ʡF,48ʡF,46ʡ%,SE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
25,11:47 AM,72ʡF,46ʡF,41ʡ%,S,6ʡmph,20ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
26,12:53 PM,73ʡF,43ʡF,33ʡ%,SE,7ʡmph,21ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
27,1:45 PM,75ʡF,43ʡF,31ʡ%,S,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
28,2:49 PM,75ʡF,41ʡF,29ʡ%,SE,13ʡmph,24ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
29,3:46 PM,75ʡF,37ʡF,25ʡ%,SSE,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
30,4:46 PM,73ʡF,39ʡF,29ʡ%,SSE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
31,5:46 PM,72ʡF,39ʡF,31ʡ%,S,8ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
32,6:47 PM,70ʡF,45ʡF,40ʡ%,S,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
33,7:17 PM,66ʡF,45ʡF,46ʡ%,S,8ʡmph,21ʡmph,23.08ʡin,0.0ʡin,Fair
34,7:44 PM,66ʡF,41ʡF,40ʡ%,SSE,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
35,8:45 PM,64ʡF,41ʡF,42ʡ%,E,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
36,9:51 PM,63ʡF,43ʡF,48ʡ%,S,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
37,10:45 PM,61ʡF,43ʡF,52ʡ%,SW,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
