,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,68ʡF,34ʡF,28ʡ%,SE,9ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
1,12:50 AM,66ʡF,34ʡF,30ʡ%,SE,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
2,1:49 AM,64ʡF,34ʡF,32ʡ%,SE,6ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
3,2:10 AM,64ʡF,32ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
4,2:45 AM,64ʡF,34ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
5,3:48 AM,63ʡF,34ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
6,4:47 AM,63ʡF,36ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
7,5:45 AM,61ʡF,36ʡF,39ʡ%,WSW,3ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
8,6:43 AM,61ʡF,36ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
9,7:43 AM,64ʡF,37ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
10,8:43 AM,70ʡF,37ʡF,31ʡ%,ESE,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
11,9:43 AM,73ʡF,36ʡF,25ʡ%,NNE,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
12,10:45 AM,75ʡF,32ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
13,11:43 AM,79ʡF,32ʡF,18ʡ%,NNW,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
14,12:53 PM,81ʡF,32ʡF,17ʡ%,N,7ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Partly Cloudy
15,1:46 PM,84ʡF,32ʡF,15ʡ%,W,9ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Partly Cloudy
16,1:53 PM,84ʡF,32ʡF,15ʡ%,WSW,12ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Partly Cloudy
17,2:47 PM,82ʡF,32ʡF,16ʡ%,S,12ʡmph,0ʡmph,22.94ʡin,0.0ʡin,Partly Cloudy
18,3:55 PM,81ʡF,37ʡF,21ʡ%,SW,16ʡmph,0ʡmph,22.93ʡin,0.0ʡin,Partly Cloudy
19,4:48 PM,79ʡF,36ʡF,21ʡ%,W,16ʡmph,0ʡmph,22.93ʡin,0.0ʡin,Partly Cloudy
20,5:54 PM,77ʡF,34ʡF,21ʡ%,S,12ʡmph,0ʡmph,22.94ʡin,0.0ʡin,Partly Cloudy
21,6:54 PM,75ʡF,34ʡF,22ʡ%,SE,16ʡmph,0ʡmph,22.95ʡin,0.0ʡin,Mostly Cloudy
22,7:47 PM,75ʡF,36ʡF,24ʡ%,SSW,14ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
23,8:45 PM,75ʡF,36ʡF,24ʡ%,S,7ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
24,9:44 PM,73ʡF,32ʡF,22ʡ%,WSW,8ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
25,10:45 PM,70ʡF,32ʡF,25ʡ%,SW,5ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
