,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,66ʡF,34ʡF,30ʡ%,SW,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
1,1:42 AM,64ʡF,34ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
2,2:49 AM,63ʡF,34ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
3,3:41 AM,63ʡF,34ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
4,4:44 AM,61ʡF,36ʡF,39ʡ%,ENE,5ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
5,5:44 AM,59ʡF,36ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
6,6:42 AM,57ʡF,36ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
7,7:43 AM,61ʡF,36ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
8,7:54 AM,64ʡF,36ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
9,8:44 AM,66ʡF,34ʡF,30ʡ%,E,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
10,9:41 AM,70ʡF,34ʡF,27ʡ%,S,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
11,10:45 AM,75ʡF,34ʡF,22ʡ%,ENE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
12,11:42 AM,79ʡF,25ʡF,14ʡ%,SSE,3ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
13,11:45 AM,81ʡF,25ʡF,13ʡ%,CALM,0ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
14,12:40 PM,82ʡF,21ʡF,10ʡ%,W,6ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
15,1:42 PM,84ʡF,19ʡF,9ʡ%,CALM,0ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Partly Cloudy
16,2:43 PM,82ʡF,21ʡF,10ʡ%,E,14ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Partly Cloudy
17,3:03 PM,84ʡF,21ʡF,10ʡ%,SSW,14ʡmph,25ʡmph,22.96ʡin,0.0ʡin,Partly Cloudy
18,3:45 PM,84ʡF,21ʡF,10ʡ%,S,12ʡmph,0ʡmph,22.95ʡin,0.0ʡin,Partly Cloudy
19,4:42 PM,82ʡF,21ʡF,10ʡ%,S,14ʡmph,25ʡmph,22.95ʡin,0.0ʡin,Partly Cloudy
20,4:45 PM,82ʡF,21ʡF,10ʡ%,S,12ʡmph,23ʡmph,22.95ʡin,0.0ʡin,Partly Cloudy
21,5:42 PM,79ʡF,23ʡF,13ʡ%,SSW,17ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Partly Cloudy
22,5:45 PM,79ʡF,23ʡF,13ʡ%,S,16ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Partly Cloudy
23,6:46 PM,75ʡF,25ʡF,15ʡ%,S,14ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
24,6:54 PM,73ʡF,25ʡF,16ʡ%,S,14ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
25,7:41 PM,72ʡF,28ʡF,20ʡ%,SSW,12ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Partly Cloudy
26,8:43 PM,70ʡF,32ʡF,25ʡ%,S,5ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
27,9:45 PM,72ʡF,32ʡF,23ʡ%,S,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
28,10:43 PM,70ʡF,30ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
29,11:45 PM,68ʡF,30ʡF,24ʡ%,ENE,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
