,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,63ʡF,50ʡF,63ʡ%,NNE,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
1,12:51 AM,63ʡF,50ʡF,63ʡ%,NNE,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
2,1:53 AM,61ʡF,50ʡF,68ʡ%,N,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
3,2:55 AM,61ʡF,50ʡF,68ʡ%,NE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
4,3:48 AM,59ʡF,48ʡF,67ʡ%,NE,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
5,4:45 AM,59ʡF,48ʡF,67ʡ%,ENE,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
6,5:54 AM,61ʡF,50ʡF,68ʡ%,NNE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
7,6:00 AM,61ʡF,50ʡF,68ʡ%,NNE,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
8,6:32 AM,61ʡF,50ʡF,68ʡ%,NNE,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
9,6:42 AM,61ʡF,52ʡF,72ʡ%,NE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
10,7:45 AM,61ʡF,50ʡF,68ʡ%,NNE,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
11,8:19 AM,61ʡF,52ʡF,72ʡ%,NE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain
12,8:45 AM,63ʡF,50ʡF,63ʡ%,N,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain
13,9:07 AM,63ʡF,52ʡF,68ʡ%,NE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
14,9:43 AM,64ʡF,52ʡF,64ʡ%,NNW,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
15,10:11 AM,68ʡF,50ʡF,52ʡ%,ENE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
16,10:42 AM,68ʡF,50ʡF,52ʡ%,ESE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
17,11:46 AM,70ʡF,50ʡF,49ʡ%,N,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
18,12:27 PM,73ʡF,50ʡF,44ʡ%,NNW,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
19,12:43 PM,73ʡF,48ʡF,41ʡ%,WNW,3ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
20,1:42 PM,73ʡF,48ʡF,41ʡ%,NW,10ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
21,2:47 PM,72ʡF,48ʡF,43ʡ%,ENE,10ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
22,2:57 PM,68ʡF,52ʡF,56ʡ%,E,22ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy / Windy
23,3:03 PM,66ʡF,54ʡF,64ʡ%,E,23ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Light Rain / Windy
24,3:42 PM,64ʡF,55ʡF,73ʡ%,NE,22ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Light Rain / Windy
25,4:16 PM,61ʡF,57ʡF,88ʡ%,NE,18ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Light Rain
26,4:43 PM,61ʡF,55ʡF,82ʡ%,NE,17ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Light Rain
27,5:30 PM,61ʡF,55ʡF,82ʡ%,NE,14ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
28,5:45 PM,61ʡF,54ʡF,77ʡ%,NE,10ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
29,6:42 PM,63ʡF,54ʡF,72ʡ%,N,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
30,7:42 PM,63ʡF,54ʡF,72ʡ%,NNE,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
31,8:41 PM,64ʡF,54ʡF,68ʡ%,NNE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
32,9:44 PM,63ʡF,54ʡF,72ʡ%,NNE,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
33,10:44 PM,63ʡF,54ʡF,72ʡ%,NNW,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
