,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,64ʡF,21ʡF,19ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
1,12:45 AM,64ʡF,21ʡF,19ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
2,1:46 AM,61ʡF,23ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
3,1:50 AM,61ʡF,23ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
4,2:52 AM,61ʡF,23ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
5,3:45 AM,61ʡF,23ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
6,4:46 AM,59ʡF,25ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
7,4:57 AM,54ʡF,25ʡF,33ʡ%,ENE,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
8,5:45 AM,54ʡF,30ʡF,41ʡ%,ENE,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
9,6:45 AM,54ʡF,25ʡF,33ʡ%,E,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
10,7:47 AM,57ʡF,23ʡF,27ʡ%,ENE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
11,8:41 AM,63ʡF,27ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
12,8:45 AM,64ʡF,27ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
13,9:36 AM,70ʡF,27ʡF,20ʡ%,ESE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
14,9:46 AM,70ʡF,27ʡF,20ʡ%,S,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
15,10:26 AM,73ʡF,27ʡF,18ʡ%,E,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
16,10:46 AM,73ʡF,27ʡF,18ʡ%,NNE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
17,11:28 AM,77ʡF,25ʡF,14ʡ%,ESE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
18,11:45 AM,77ʡF,21ʡF,12ʡ%,SSW,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
19,12:45 PM,79ʡF,23ʡF,13ʡ%,E,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
20,1:45 PM,81ʡF,21ʡF,11ʡ%,S,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
21,2:45 PM,82ʡF,23ʡF,11ʡ%,SE,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
22,3:01 PM,82ʡF,23ʡF,11ʡ%,SE,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
23,3:45 PM,84ʡF,25ʡF,11ʡ%,SSW,10ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Partly Cloudy
24,4:45 PM,82ʡF,25ʡF,12ʡ%,ENE,5ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Partly Cloudy
25,5:17 PM,79ʡF,32ʡF,18ʡ%,SE,13ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Partly Cloudy
26,5:45 PM,79ʡF,32ʡF,18ʡ%,ESE,14ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Partly Cloudy
27,6:45 PM,77ʡF,27ʡF,16ʡ%,S,9ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
28,7:34 PM,73ʡF,27ʡF,18ʡ%,S,12ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
29,7:46 PM,73ʡF,27ʡF,18ʡ%,S,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
30,8:45 PM,72ʡF,25ʡF,17ʡ%,SSE,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
31,9:21 PM,68ʡF,25ʡF,20ʡ%,ENE,10ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
32,9:40 PM,68ʡF,30ʡF,24ʡ%,E,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
33,10:50 PM,66ʡF,28ʡF,24ʡ%,NE,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
34,11:45 PM,64ʡF,27ʡF,24ʡ%,NE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
