,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,61ʡF,37ʡF,42ʡ%,SSE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
1,1:40 AM,61ʡF,39ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
2,2:46 AM,61ʡF,39ʡF,45ʡ%,W,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
3,3:40 AM,59ʡF,39ʡF,48ʡ%,S,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
4,4:40 AM,57ʡF,41ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
5,5:31 AM,54ʡF,41ʡF,62ʡ%,ENE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
6,5:52 AM,54ʡF,41ʡF,62ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,54ʡF,41ʡF,62ʡ%,NE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
8,7:49 AM,55ʡF,41ʡF,58ʡ%,NNE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
9,8:46 AM,59ʡF,41ʡF,51ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
10,9:43 AM,63ʡF,41ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
11,10:45 AM,66ʡF,41ʡF,40ʡ%,ESE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
12,10:50 AM,68ʡF,41ʡF,37ʡ%,SSE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
13,11:50 AM,70ʡF,41ʡF,35ʡ%,ENE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
14,12:44 PM,72ʡF,39ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
15,1:51 PM,73ʡF,37ʡF,27ʡ%,ENE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
16,2:54 PM,75ʡF,36ʡF,24ʡ%,SSE,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
17,3:47 PM,75ʡF,34ʡF,22ʡ%,CALM,0ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
18,4:45 PM,73ʡF,34ʡF,23ʡ%,W,5ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
19,5:55 PM,72ʡF,34ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
20,6:55 PM,70ʡF,37ʡF,31ʡ%,S,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
21,7:47 PM,68ʡF,41ʡF,37ʡ%,SE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
22,8:47 PM,66ʡF,39ʡF,37ʡ%,NE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
23,9:42 PM,64ʡF,39ʡF,40ʡ%,E,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
24,10:22 PM,61ʡF,39ʡF,45ʡ%,NE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
25,10:45 PM,61ʡF,39ʡF,45ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
26,11:43 PM,63ʡF,39ʡF,42ʡ%,SSW,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
