,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:47 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
1,1:41 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
2,2:43 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
3,3:43 AM,48ʡF,46ʡF,93ʡ%,ENE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
4,3:47 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
5,4:45 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
6,5:46 AM,48ʡF,45ʡF,87ʡ%,WNW,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
7,6:45 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
8,7:01 AM,50ʡF,45ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Smoke
9,7:50 AM,48ʡF,45ʡF,87ʡ%,ENE,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mist
10,8:20 AM,48ʡF,45ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mist
11,8:51 AM,50ʡF,45ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mist
12,9:21 AM,54ʡF,45ʡF,72ʡ%,E,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mist
13,9:32 AM,54ʡF,46ʡF,77ʡ%,NE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mist
14,9:45 AM,57ʡF,45ʡF,63ʡ%,E,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Smoke
15,9:50 AM,57ʡF,45ʡF,63ʡ%,E,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Smoke
16,10:20 AM,61ʡF,43ʡF,52ʡ%,WNW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Smoke
17,10:45 AM,63ʡF,43ʡF,48ʡ%,WNW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
18,10:50 AM,63ʡF,45ʡF,52ʡ%,NE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
19,11:37 AM,66ʡF,45ʡF,46ʡ%,SE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
20,11:50 AM,66ʡF,45ʡF,46ʡ%,SSE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
21,12:48 PM,68ʡF,43ʡF,40ʡ%,NNE,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
22,1:45 PM,70ʡF,39ʡF,33ʡ%,ENE,3ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
23,2:55 PM,68ʡF,39ʡF,35ʡ%,NNE,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
24,3:48 PM,68ʡF,43ʡF,40ʡ%,E,12ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
25,4:49 PM,70ʡF,39ʡF,33ʡ%,W,12ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
26,5:49 PM,68ʡF,39ʡF,35ʡ%,W,12ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
27,6:55 PM,66ʡF,41ʡF,40ʡ%,SW,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
28,7:49 PM,64ʡF,43ʡF,45ʡ%,WSW,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
29,8:42 PM,63ʡF,41ʡF,45ʡ%,WSW,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
30,9:41 PM,61ʡF,41ʡF,48ʡ%,WSW,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
31,10:53 PM,59ʡF,41ʡF,51ʡ%,WNW,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
32,11:46 PM,57ʡF,45ʡF,63ʡ%,ENE,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
