,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:17 PM,59ʡF,50ʡF,72ʡ%,ENE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
1,11:45 PM,59ʡF,50ʡF,72ʡ%,ENE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
2,12:43 AM,61ʡF,50ʡF,68ʡ%,N,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
3,1:45 AM,59ʡF,50ʡF,72ʡ%,E,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
4,2:45 AM,57ʡF,52ʡF,82ʡ%,ENE,2ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
5,3:42 AM,55ʡF,50ʡF,82ʡ%,ENE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
6,4:42 AM,57ʡF,52ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
7,5:45 AM,57ʡF,52ʡF,82ʡ%,ESE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
8,6:45 AM,57ʡF,50ʡF,77ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
9,7:45 AM,57ʡF,52ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
10,8:45 AM,61ʡF,52ʡF,72ʡ%,E,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
11,9:45 AM,63ʡF,52ʡF,68ʡ%,ENE,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
12,10:20 AM,66ʡF,54ʡF,64ʡ%,E,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
13,10:45 AM,66ʡF,52ʡF,60ʡ%,E,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
14,11:26 AM,70ʡF,50ʡF,49ʡ%,ESE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
15,11:49 AM,70ʡF,50ʡF,49ʡ%,S,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
16,12:45 PM,72ʡF,50ʡF,46ʡ%,SW,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
17,1:45 PM,73ʡF,46ʡF,38ʡ%,SSW,14ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
18,2:48 PM,73ʡF,46ʡF,38ʡ%,SSW,14ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
19,3:45 PM,73ʡF,46ʡF,38ʡ%,SSW,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
20,4:45 PM,72ʡF,45ʡF,38ʡ%,S,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
21,5:34 PM,68ʡF,43ʡF,40ʡ%,S,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
22,5:46 PM,68ʡF,45ʡF,43ʡ%,S,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
23,6:45 PM,66ʡF,45ʡF,46ʡ%,S,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
24,7:45 PM,64ʡF,46ʡF,52ʡ%,SE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
25,8:47 PM,64ʡF,46ʡF,52ʡ%,SSE,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
26,9:45 PM,64ʡF,48ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
27,10:45 PM,63ʡF,46ʡF,55ʡ%,WNW,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
