,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,59ʡF,52ʡF,77ʡ%,N,9ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
1,12:18 AM,57ʡF,54ʡF,88ʡ%,NE,12ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Light Rain
2,12:43 AM,59ʡF,52ʡF,77ʡ%,NW,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
3,1:55 AM,59ʡF,48ʡF,67ʡ%,NNE,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
4,2:45 AM,59ʡF,48ʡF,67ʡ%,N,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
5,3:45 AM,59ʡF,46ʡF,63ʡ%,NNE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
6,4:45 AM,57ʡF,46ʡF,67ʡ%,NNE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
7,5:50 AM,57ʡF,48ʡF,72ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
8,6:56 AM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
9,7:54 AM,61ʡF,48ʡF,63ʡ%,WNW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
10,8:51 AM,63ʡF,46ʡF,55ʡ%,WNW,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
11,9:43 AM,64ʡF,45ʡF,49ʡ%,NE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
12,10:48 AM,66ʡF,45ʡF,46ʡ%,NE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
13,11:56 AM,68ʡF,45ʡF,43ʡ%,NNW,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
14,12:52 PM,70ʡF,45ʡF,40ʡ%,NNW,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
15,1:52 PM,72ʡF,45ʡF,38ʡ%,NW,12ʡmph,23ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
16,2:50 PM,73ʡF,43ʡF,33ʡ%,N,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
17,3:52 PM,73ʡF,41ʡF,31ʡ%,NNW,9ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
18,4:49 PM,73ʡF,43ʡF,33ʡ%,NNE,14ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
19,5:52 PM,72ʡF,43ʡF,35ʡ%,NNW,15ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
20,6:51 PM,70ʡF,45ʡF,40ʡ%,NNE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
21,7:53 PM,68ʡF,46ʡF,46ʡ%,NNE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
22,8:42 PM,64ʡF,46ʡF,52ʡ%,NNE,15ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
23,8:46 PM,64ʡF,46ʡF,52ʡ%,NNE,15ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
24,9:45 PM,63ʡF,48ʡF,59ʡ%,NE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
25,10:45 PM,63ʡF,48ʡF,59ʡ%,NNE,8ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
