,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:48 PM,64ʡF,37ʡF,37ʡ%,N,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
1,12:43 AM,63ʡF,41ʡF,45ʡ%,WNW,6ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
2,1:42 AM,61ʡF,39ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
3,2:45 AM,59ʡF,37ʡF,45ʡ%,NE,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
4,3:42 AM,59ʡF,39ʡF,48ʡ%,N,5ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
5,4:43 AM,57ʡF,41ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
6,5:46 AM,55ʡF,39ʡF,54ʡ%,ENE,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
7,6:44 AM,54ʡF,37ʡF,54ʡ%,E,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
8,7:44 AM,57ʡF,41ʡF,55ʡ%,E,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
9,8:10 AM,61ʡF,41ʡF,48ʡ%,E,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
10,8:43 AM,64ʡF,41ʡF,42ʡ%,NE,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
11,8:48 AM,64ʡF,43ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
12,9:51 AM,68ʡF,41ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
13,10:21 AM,72ʡF,39ʡF,31ʡ%,WNW,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
14,10:44 AM,73ʡF,36ʡF,25ʡ%,NNE,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
15,11:44 AM,75ʡF,34ʡF,22ʡ%,NNE,10ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
16,12:34 PM,77ʡF,19ʡF,12ʡ%,NW,14ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
17,12:52 PM,77ʡF,19ʡF,12ʡ%,NNW,14ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
18,1:43 PM,79ʡF,18ʡF,10ʡ%,NNW,8ʡmph,20ʡmph,22.99ʡin,0.0ʡin,Fair
19,2:42 PM,81ʡF,16ʡF,9ʡ%,N,12ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Fair
20,3:43 PM,79ʡF,16ʡF,9ʡ%,N,12ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Fair
21,4:45 PM,79ʡF,18ʡF,10ʡ%,N,14ʡmph,0ʡmph,22.95ʡin,0.0ʡin,Fair
22,5:50 PM,79ʡF,19ʡF,11ʡ%,N,9ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Partly Cloudy
23,6:48 PM,77ʡF,21ʡF,12ʡ%,NNE,13ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Partly Cloudy
24,7:14 PM,75ʡF,32ʡF,21ʡ%,NNE,23ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Partly Cloudy / Windy
25,7:40 PM,70ʡF,43ʡF,38ʡ%,ENE,17ʡmph,29ʡmph,22.99ʡin,0.0ʡin,Fair
26,7:49 PM,68ʡF,43ʡF,40ʡ%,NE,21ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair / Windy
27,8:45 PM,66ʡF,43ʡF,43ʡ%,NNE,15ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
28,9:41 PM,66ʡF,39ʡF,37ʡ%,N,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
29,10:46 PM,64ʡF,36ʡF,34ʡ%,N,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
