,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,61ʡF,55ʡF,82ʡ%,W,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
1,1:44 AM,61ʡF,55ʡF,82ʡ%,W,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
2,2:43 AM,61ʡF,54ʡF,77ʡ%,WNW,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
3,3:42 AM,61ʡF,54ʡF,77ʡ%,NW,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
4,4:42 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
5,5:43 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
6,6:45 AM,59ʡF,54ʡF,82ʡ%,E,2ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
7,7:44 AM,63ʡF,54ʡF,72ʡ%,ENE,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
8,8:54 AM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
9,9:51 AM,66ʡF,54ʡF,64ʡ%,W,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
10,10:47 AM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
11,11:54 AM,70ʡF,52ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
12,12:41 PM,72ʡF,54ʡF,53ʡ%,N,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
13,1:42 PM,72ʡF,54ʡF,53ʡ%,NW,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
14,2:43 PM,73ʡF,52ʡF,47ʡ%,NNW,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
15,3:42 PM,75ʡF,50ʡF,41ʡ%,E,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
16,4:11 PM,73ʡF,55ʡF,53ʡ%,W,16ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
17,4:37 PM,72ʡF,55ʡF,57ʡ%,NW,12ʡmph,23ʡmph,23.09ʡin,0.0ʡin,Light Rain
18,4:41 PM,72ʡF,57ʡF,60ʡ%,N,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain
19,4:59 PM,68ʡF,57ʡF,68ʡ%,WNW,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Light Rain
20,5:04 PM,68ʡF,55ʡF,64ʡ%,WNW,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,T-Storm
21,5:09 PM,66ʡF,57ʡF,73ʡ%,S,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Heavy T-Storm
22,5:17 PM,63ʡF,55ʡF,77ʡ%,S,17ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Heavy T-Storm
23,5:20 PM,61ʡF,57ʡF,88ʡ%,SW,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Heavy T-Storm
24,5:23 PM,61ʡF,57ʡF,88ʡ%,SW,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,T-Storm
25,5:33 PM,61ʡF,59ʡF,94ʡ%,SSW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain with Thunder
26,5:51 PM,63ʡF,55ʡF,77ʡ%,WSW,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain with Thunder
27,6:48 PM,63ʡF,55ʡF,77ʡ%,NW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Thunder
28,6:50 PM,63ʡF,55ʡF,77ʡ%,W,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Thunder
29,7:05 PM,61ʡF,55ʡF,82ʡ%,W,12ʡmph,23ʡmph,23.12ʡin,0.0ʡin,Thunder
30,7:48 PM,61ʡF,55ʡF,82ʡ%,W,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
31,7:50 PM,61ʡF,55ʡF,82ʡ%,W,8ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
32,8:42 PM,61ʡF,55ʡF,82ʡ%,W,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
33,9:45 PM,63ʡF,55ʡF,77ʡ%,NW,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
34,10:43 PM,61ʡF,55ʡF,82ʡ%,NW,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
35,11:51 PM,61ʡF,54ʡF,77ʡ%,W,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Partly Cloudy
