,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,64ʡF,52ʡF,64ʡ%,NW,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
1,12:44 AM,63ʡF,52ʡF,68ʡ%,NW,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
2,1:42 AM,63ʡF,50ʡF,63ʡ%,NW,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
3,2:43 AM,61ʡF,50ʡF,68ʡ%,ENE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
4,3:40 AM,61ʡF,50ʡF,68ʡ%,NW,2ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
5,4:44 AM,59ʡF,50ʡF,72ʡ%,W,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
6,5:47 AM,61ʡF,52ʡF,72ʡ%,WNW,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
7,6:45 AM,59ʡF,52ʡF,77ʡ%,E,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
8,7:42 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
9,7:44 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
10,8:05 AM,64ʡF,52ʡF,64ʡ%,SW,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
11,8:46 AM,64ʡF,52ʡF,64ʡ%,WSW,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
12,9:45 AM,66ʡF,54ʡF,64ʡ%,W,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
13,10:45 AM,68ʡF,52ʡF,56ʡ%,W,2ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
14,11:32 AM,72ʡF,50ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
15,11:49 AM,72ʡF,50ʡF,46ʡ%,N,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
16,12:45 PM,73ʡF,46ʡF,38ʡ%,NE,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
17,1:51 PM,75ʡF,48ʡF,38ʡ%,NW,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
18,2:54 PM,77ʡF,46ʡF,34ʡ%,WSW,5ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
19,3:48 PM,75ʡF,48ʡF,38ʡ%,E,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
20,4:50 PM,75ʡF,50ʡF,41ʡ%,ESE,12ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
21,5:07 PM,72ʡF,55ʡF,57ʡ%,ESE,17ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Light Rain with Thunder
22,5:33 PM,66ʡF,57ʡF,73ʡ%,WSW,14ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Light Rain with Thunder
23,5:54 PM,66ʡF,54ʡF,64ʡ%,NW,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain with Thunder
24,6:08 PM,63ʡF,54ʡF,72ʡ%,NNE,16ʡmph,0ʡmph,23.05ʡin,0.0ʡin,T-Storm
25,6:46 PM,63ʡF,52ʡF,68ʡ%,N,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,T-Storm
26,7:09 PM,59ʡF,55ʡF,88ʡ%,N,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,T-Storm
27,7:48 PM,59ʡF,57ʡF,94ʡ%,WNW,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Thunder
28,7:51 PM,61ʡF,57ʡF,88ʡ%,W,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Thunder
29,8:23 PM,61ʡF,57ʡF,88ʡ%,W,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Light Rain with Thunder
30,8:47 PM,61ʡF,55ʡF,82ʡ%,WSW,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain with Thunder
31,9:01 PM,61ʡF,55ʡF,82ʡ%,W,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Thunder
32,9:19 PM,61ʡF,55ʡF,82ʡ%,NW,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
33,9:45 PM,61ʡF,55ʡF,82ʡ%,NW,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
34,10:45 PM,61ʡF,57ʡF,88ʡ%,NE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
