,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,57ʡF,41ʡF,55ʡ%,E,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
1,1:44 AM,55ʡF,39ʡF,54ʡ%,ENE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
2,2:46 AM,55ʡF,39ʡF,54ʡ%,ENE,2ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
3,3:42 AM,57ʡF,39ʡF,51ʡ%,SE,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
4,4:43 AM,57ʡF,41ʡF,55ʡ%,SSE,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
5,5:51 AM,59ʡF,41ʡF,51ʡ%,S,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
6,6:45 AM,57ʡF,41ʡF,55ʡ%,SSE,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
7,7:45 AM,59ʡF,41ʡF,51ʡ%,S,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
8,8:46 AM,63ʡF,43ʡF,48ʡ%,SE,14ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
9,9:45 AM,64ʡF,43ʡF,45ʡ%,S,14ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
10,10:33 AM,68ʡF,43ʡF,40ʡ%,SSW,14ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
11,10:45 AM,70ʡF,43ʡF,38ʡ%,SSW,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
12,11:46 AM,68ʡF,41ʡF,37ʡ%,SSW,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
13,12:45 PM,70ʡF,39ʡF,33ʡ%,SSE,17ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
14,1:17 PM,70ʡF,37ʡF,31ʡ%,SW,18ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
15,1:45 PM,70ʡF,39ʡF,33ʡ%,S,16ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
16,2:53 PM,68ʡF,37ʡF,33ʡ%,S,12ʡmph,25ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
17,3:52 PM,66ʡF,39ʡF,37ʡ%,S,14ʡmph,25ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
18,4:51 PM,64ʡF,41ʡF,42ʡ%,S,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
19,5:50 PM,63ʡF,41ʡF,45ʡ%,SW,14ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
20,6:47 PM,63ʡF,43ʡF,48ʡ%,SSW,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
21,7:50 PM,61ʡF,43ʡF,52ʡ%,S,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
22,8:53 PM,61ʡF,43ʡF,52ʡ%,S,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
23,9:42 PM,59ʡF,43ʡF,55ʡ%,S,12ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
24,10:49 PM,59ʡF,43ʡF,55ʡ%,S,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
25,11:53 PM,57ʡF,43ʡF,59ʡ%,NE,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
