,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:55 PM,66ʡF,48ʡF,52ʡ%,NNE,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
1,12:51 AM,64ʡF,46ʡF,52ʡ%,N,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
2,1:53 AM,63ʡF,48ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
3,2:53 AM,59ʡF,48ʡF,67ʡ%,ENE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
4,3:42 AM,57ʡF,48ʡF,72ʡ%,ENE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
5,4:46 AM,55ʡF,48ʡF,77ʡ%,E,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
6,5:47 AM,54ʡF,45ʡF,72ʡ%,E,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
7,6:43 AM,55ʡF,45ʡF,67ʡ%,ENE,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
8,7:42 AM,57ʡF,46ʡF,67ʡ%,E,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
9,8:08 AM,61ʡF,48ʡF,63ʡ%,E,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
10,8:55 AM,64ʡF,50ʡF,59ʡ%,E,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
11,9:45 AM,66ʡF,50ʡF,56ʡ%,E,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
12,10:25 AM,70ʡF,50ʡF,49ʡ%,ESE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
13,10:49 AM,72ʡF,46ʡF,41ʡ%,E,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
14,11:42 AM,75ʡF,39ʡF,27ʡ%,NNE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
15,11:43 AM,75ʡF,37ʡF,25ʡ%,N,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
16,12:47 PM,77ʡF,34ʡF,21ʡ%,N,15ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
17,1:45 PM,79ʡF,34ʡF,20ʡ%,NNW,23ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair / Windy
18,2:46 PM,79ʡF,30ʡF,17ʡ%,NNE,10ʡmph,24ʡmph,23.04ʡin,0.0ʡin,Fair
19,3:44 PM,79ʡF,34ʡF,20ʡ%,NE,22ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair / Windy
20,4:44 PM,79ʡF,28ʡF,16ʡ%,N,8ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
21,5:50 PM,79ʡF,28ʡF,16ʡ%,NNE,13ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
22,6:31 PM,75ʡF,30ʡF,19ʡ%,NNE,16ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
23,6:48 PM,75ʡF,30ʡF,19ʡ%,NE,23ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair / Windy
24,7:44 PM,73ʡF,39ʡF,29ʡ%,NNE,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
25,8:34 PM,70ʡF,43ʡF,38ʡ%,NNE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
26,8:46 PM,70ʡF,43ʡF,38ʡ%,NE,13ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
27,9:50 PM,68ʡF,46ʡF,46ʡ%,NE,10ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
28,10:49 PM,64ʡF,46ʡF,52ʡ%,ENE,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
29,10:53 PM,64ʡF,46ʡF,52ʡ%,ENE,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
