,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,64ʡF,52ʡF,64ʡ%,NNE,10ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
1,1:42 AM,64ʡF,52ʡF,64ʡ%,NNE,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
2,2:49 AM,64ʡF,52ʡF,64ʡ%,E,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
3,3:41 AM,63ʡF,52ʡF,68ʡ%,NNE,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
4,4:42 AM,63ʡF,52ʡF,68ʡ%,NW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
5,5:49 AM,63ʡF,52ʡF,68ʡ%,NW,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
6,6:46 AM,61ʡF,54ʡF,77ʡ%,E,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,64ʡF,54ʡF,68ʡ%,E,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
8,8:48 AM,68ʡF,54ʡF,60ʡ%,ENE,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
9,9:43 AM,68ʡF,52ʡF,56ʡ%,ENE,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
10,10:20 AM,72ʡF,52ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
11,10:48 AM,73ʡF,50ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
12,11:53 AM,75ʡF,48ʡF,38ʡ%,ENE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
13,12:45 PM,77ʡF,48ʡF,36ʡ%,ENE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
14,1:49 PM,79ʡF,43ʡF,28ʡ%,NE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
15,2:49 PM,81ʡF,39ʡF,23ʡ%,NW,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
16,3:42 PM,82ʡF,43ʡF,25ʡ%,NW,9ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
17,4:56 PM,81ʡF,39ʡF,23ʡ%,NNW,8ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
18,5:53 PM,81ʡF,41ʡF,24ʡ%,N,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
19,6:17 PM,77ʡF,50ʡF,39ʡ%,NNE,17ʡmph,29ʡmph,23.03ʡin,0.0ʡin,Blowing Dust
20,6:23 PM,73ʡF,50ʡF,44ʡ%,NE,23ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy / Windy
21,6:50 PM,70ʡF,52ʡF,53ʡ%,ENE,23ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy / Windy
22,6:52 PM,68ʡF,54ʡF,60ʡ%,ENE,21ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy / Windy
23,7:49 PM,66ʡF,54ʡF,64ʡ%,ENE,16ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
24,8:42 PM,66ʡF,54ʡF,64ʡ%,ENE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
25,9:44 PM,68ʡF,52ʡF,56ʡ%,NNE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
26,10:42 PM,68ʡF,52ʡF,56ʡ%,NNE,17ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
27,11:22 PM,64ʡF,52ʡF,64ʡ%,NE,14ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
28,11:45 PM,64ʡF,52ʡF,64ʡ%,NE,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
