,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:58 PM,55 °F,54 °F,94 %,NNW,2 mph,-,23.19 in,-,Cloudy
1,11:46 PM,55 °F,54 °F,94 %,NNW,6 mph,-,23.19 in,-,Light Rain
2,10:45 PM,57 °F,54 °F,88 %,N,7 mph,-,23.19 in,-,Light Rain
3,9:43 PM,57 °F,54 °F,88 %,WNW,9 mph,-,23.18 in,-,Light Rain
4,9:20 PM,57 °F,54 °F,88 %,WNW,9 mph,-,23.18 in,-,Light Rain
5,8:40 PM,61 °F,54 °F,77 %,WNW,12 mph,-,23.17 in,-,Light Rain
6,8:07 PM,63 °F,52 °F,68 %,N,7 mph,-,23.16 in,-,Light Rain
7,7:40 PM,63 °F,50 °F,63 %,N,12 mph,-,23.15 in,-,Cloudy
8,6:50 PM,64 °F,50 °F,59 %,N,9 mph,-,23.13 in,-,Cloudy
9,6:45 PM,64 °F,52 °F,64 %,NNE,12 mph,-,23.13 in,-,Cloudy
10,5:45 PM,68 °F,46 °F,46 %,N,14 mph,-,23.11 in,-,Cloudy
11,4:40 PM,70 °F,52 °F,53 %,NNE,9 mph,-,23.1 in,-,Cloudy
12,3:45 PM,72 °F,52 °F,50 %,WNW,7 mph,-,23.11 in,-,Cloudy
13,2:45 PM,70 °F,52 °F,53 %,WSW,3 mph,-,23.12 in,-,Cloudy
14,1:53 PM,68 °F,52 °F,56 %,CALM,0 mph,-,23.14 in,-,Cloudy
15,12:48 PM,66 °F,52 °F,60 %,WSW,5 mph,-,23.17 in,-,Cloudy
16,11:53 AM,64 °F,50 °F,59 %,WNW,5 mph,-,23.19 in,-,Cloudy
17,10:48 AM,64 °F,52 °F,64 %,WNW,7 mph,-,23.19 in,-,Cloudy
18,9:45 AM,63 °F,54 °F,72 %,SW,5 mph,-,23.2 in,-,Mostly Cloudy
19,8:52 AM,59 °F,54 °F,82 %,E,5 mph,-,23.19 in,-,Mostly Cloudy
20,7:51 AM,57 °F,54 °F,88 %,E,7 mph,-,23.17 in,-,Cloudy
21,6:46 AM,57 °F,54 °F,88 %,ENE,5 mph,-,23.17 in,-,Mostly Cloudy
22,5:53 AM,55 °F,52 °F,88 %,CALM,0 mph,-,23.17 in,-,Mostly Cloudy
23,4:52 AM,57 °F,54 °F,88 %,CALM,0 mph,-,23.17 in,-,Cloudy
24,3:48 AM,57 °F,52 °F,82 %,CALM,0 mph,-,23.17 in,-,Cloudy
25,2:51 AM,57 °F,54 °F,88 %,CALM,0 mph,-,23.17 in,-,Mostly Cloudy
26,1:48 AM,57 °F,52 °F,82 %,NE,7 mph,-,23.17 in,-,Mostly Cloudy
27,12:40 AM,59 °F,54 °F,82 %,CALM,0 mph,-,23.17 in,-,Mostly Cloudy
