,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,59ʡF,43ʡF,55ʡ%,NE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
1,1:44 AM,59ʡF,43ʡF,55ʡ%,SSE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
2,2:44 AM,57ʡF,43ʡF,59ʡ%,SSW,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
3,3:42 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
4,4:45 AM,54ʡF,43ʡF,67ʡ%,WSW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
5,5:47 AM,54ʡF,43ʡF,67ʡ%,S,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
6,6:45 AM,52ʡF,43ʡF,71ʡ%,E,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
7,7:43 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
8,8:21 AM,57ʡF,43ʡF,59ʡ%,W,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
9,8:44 AM,59ʡF,43ʡF,55ʡ%,ENE,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
10,9:46 AM,61ʡF,45ʡF,55ʡ%,ENE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
11,10:45 AM,63ʡF,43ʡF,48ʡ%,E,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
12,11:16 AM,66ʡF,43ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
13,11:46 AM,68ʡF,43ʡF,40ʡ%,SE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
14,12:45 PM,70ʡF,41ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
15,1:45 PM,72ʡF,39ʡF,31ʡ%,ENE,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
16,2:47 PM,72ʡF,39ʡF,31ʡ%,E,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
17,3:34 PM,68ʡF,41ʡF,37ʡ%,S,16ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
18,3:50 PM,66ʡF,43ʡF,43ʡ%,SSW,12ʡmph,23ʡmph,23.07ʡin,0.0ʡin,Cloudy
19,4:50 PM,64ʡF,41ʡF,42ʡ%,SSW,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
20,5:54 PM,63ʡF,39ʡF,42ʡ%,SSE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
21,6:54 PM,63ʡF,39ʡF,42ʡ%,SSW,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
22,7:49 PM,59ʡF,37ʡF,45ʡ%,SW,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
23,8:48 PM,61ʡF,41ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
24,9:49 PM,59ʡF,41ʡF,51ʡ%,ENE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
25,10:41 PM,57ʡF,41ʡF,55ʡ%,ENE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
26,11:49 PM,57ʡF,41ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
