,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,57ʡF,39ʡF,51ʡ%,ESE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
1,1:55 AM,55ʡF,39ʡF,54ʡ%,SE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
2,2:51 AM,54ʡF,39ʡF,58ʡ%,S,2ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
3,3:50 AM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
4,4:41 AM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
5,5:45 AM,50ʡF,37ʡF,62ʡ%,WSW,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
6,6:41 AM,45ʡF,36ʡF,71ʡ%,ENE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
7,6:46 AM,45ʡF,36ʡF,71ʡ%,NE,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
8,7:41 AM,46ʡF,36ʡF,66ʡ%,ENE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
9,8:41 AM,52ʡF,37ʡF,58ʡ%,ENE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
10,9:05 AM,55ʡF,39ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
11,9:46 AM,59ʡF,39ʡF,48ʡ%,ENE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
12,9:47 AM,59ʡF,39ʡF,48ʡ%,E,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
13,10:35 AM,63ʡF,37ʡF,39ʡ%,ESE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
14,10:50 AM,64ʡF,37ʡF,37ʡ%,NE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
15,11:46 AM,66ʡF,32ʡF,28ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
16,12:27 PM,70ʡF,27ʡF,20ʡ%,ESE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
17,12:43 PM,72ʡF,25ʡF,17ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
18,1:26 PM,75ʡF,28ʡF,18ʡ%,SSE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
19,1:44 PM,75ʡF,32ʡF,21ʡ%,SSE,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
20,2:46 PM,77ʡF,25ʡF,14ʡ%,E,15ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
21,3:46 PM,75ʡF,30ʡF,19ʡ%,ESE,16ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
22,4:45 PM,75ʡF,28ʡF,18ʡ%,ESE,16ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
23,5:44 PM,72ʡF,37ʡF,29ʡ%,ESE,14ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
24,5:48 PM,70ʡF,37ʡF,31ʡ%,SE,14ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
25,6:41 PM,66ʡF,39ʡF,37ʡ%,SE,16ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
26,6:42 PM,66ʡF,39ʡF,37ʡ%,SE,16ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
27,7:42 PM,64ʡF,37ʡF,37ʡ%,SE,13ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
28,8:45 PM,64ʡF,37ʡF,37ʡ%,E,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
29,9:43 PM,63ʡF,36ʡF,37ʡ%,E,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
30,10:45 PM,61ʡF,36ʡF,39ʡ%,E,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
31,11:48 PM,59ʡF,36ʡF,42ʡ%,WSW,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
