,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,59ʡF,54ʡF,82ʡ%,NW,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
1,1:43 AM,59ʡF,54ʡF,82ʡ%,NW,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
2,2:43 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
3,3:46 AM,57ʡF,54ʡF,88ʡ%,E,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
4,4:44 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
5,5:46 AM,57ʡF,52ʡF,82ʡ%,W,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
6,6:41 AM,57ʡF,50ʡF,77ʡ%,WNW,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
7,7:49 AM,57ʡF,50ʡF,77ʡ%,WSW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
8,8:51 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
9,10:02 AM,61ʡF,52ʡF,72ʡ%,SSE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
10,10:48 AM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
11,11:39 AM,66ʡF,52ʡF,60ʡ%,SE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
12,11:51 AM,68ʡF,52ʡF,56ʡ%,ESE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
13,12:51 PM,68ʡF,54ʡF,60ʡ%,E,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
14,1:49 PM,70ʡF,54ʡF,56ʡ%,E,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
15,2:48 PM,72ʡF,52ʡF,50ʡ%,ENE,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
16,3:48 PM,72ʡF,50ʡF,46ʡ%,W,7ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
17,4:42 PM,72ʡF,50ʡF,46ʡ%,ENE,14ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Rain
18,4:47 PM,68ʡF,52ʡF,56ʡ%,E,21ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Light Rain / Windy
19,4:51 PM,66ʡF,55ʡF,68ʡ%,ENE,12ʡmph,25ʡmph,23.01ʡin,0.0ʡin,Light Rain
20,5:00 PM,63ʡF,57ʡF,82ʡ%,NE,16ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Rain
21,5:23 PM,59ʡF,57ʡF,94ʡ%,ENE,16ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Heavy Rain
22,5:41 PM,59ʡF,57ʡF,94ʡ%,ENE,17ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Rain
23,5:56 PM,59ʡF,57ʡF,94ʡ%,NNE,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Rain
24,6:06 PM,61ʡF,59ʡF,94ʡ%,N,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain
25,6:53 PM,61ʡF,57ʡF,88ʡ%,N,10ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain
26,7:40 PM,61ʡF,54ʡF,77ʡ%,NNE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
27,7:43 PM,61ʡF,54ʡF,77ʡ%,N,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
28,8:55 PM,61ʡF,54ʡF,77ʡ%,N,10ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
29,9:45 PM,61ʡF,52ʡF,72ʡ%,NNE,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
30,10:43 PM,61ʡF,52ʡF,72ʡ%,NNW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
31,11:45 PM,59ʡF,52ʡF,77ʡ%,NNW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
