,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,61ʡF,23ʡF,23ʡ%,WNW,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
1,1:57 AM,59ʡF,30ʡF,34ʡ%,W,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
2,2:05 AM,55ʡF,27ʡF,33ʡ%,NE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
3,2:44 AM,54ʡF,25ʡF,33ʡ%,E,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
4,3:45 AM,52ʡF,27ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
5,4:44 AM,50ʡF,28ʡF,43ʡ%,NE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
6,5:46 AM,50ʡF,28ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
7,6:43 AM,52ʡF,32ʡF,47ʡ%,NE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
8,7:43 AM,55ʡF,30ʡF,38ʡ%,NNE,2ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
9,8:44 AM,59ʡF,30ʡF,34ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
10,9:41 AM,63ʡF,30ʡF,30ʡ%,E,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
11,10:06 AM,66ʡF,30ʡF,26ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
12,10:46 AM,68ʡF,30ʡF,24ʡ%,ESE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
13,11:36 AM,72ʡF,32ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
14,11:42 AM,73ʡF,30ʡF,20ʡ%,ESE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
15,12:46 PM,75ʡF,18ʡF,11ʡ%,NNW,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
16,1:35 PM,79ʡF,19ʡF,11ʡ%,N,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
17,1:42 PM,79ʡF,19ʡF,11ʡ%,WNW,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
18,2:47 PM,79ʡF,21ʡF,12ʡ%,CALM,0ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
19,3:40 PM,81ʡF,19ʡF,10ʡ%,NE,5ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
20,4:52 PM,84ʡF,37ʡF,19ʡ%,S,6ʡmph,0ʡmph,22.85ʡin,0.0ʡin,Fair
21,5:50 PM,77ʡF,32ʡF,19ʡ%,SE,12ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
22,6:24 PM,73ʡF,34ʡF,23ʡ%,ESE,14ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
23,6:45 PM,72ʡF,36ʡF,27ʡ%,ESE,13ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
24,7:45 PM,70ʡF,37ʡF,31ʡ%,E,13ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
25,8:44 PM,68ʡF,36ʡF,30ʡ%,E,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
26,9:45 PM,66ʡF,36ʡF,32ʡ%,E,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
27,10:45 PM,64ʡF,36ʡF,34ʡ%,E,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
28,11:41 PM,63ʡF,36ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
