,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,55ʡF,39ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
1,1:45 AM,54ʡF,39ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
2,2:45 AM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
3,3:45 AM,52ʡF,37ʡF,58ʡ%,WNW,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
4,4:45 AM,50ʡF,39ʡF,66ʡ%,NW,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
5,5:45 AM,50ʡF,41ʡF,71ʡ%,WSW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
6,6:45 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,48ʡF,41ʡF,76ʡ%,ENE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,52ʡF,39ʡF,62ʡ%,W,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
9,9:22 AM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,55ʡF,41ʡF,58ʡ%,NE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
11,10:40 AM,57ʡF,41ʡF,55ʡ%,ESE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
12,11:20 AM,61ʡF,41ʡF,48ʡ%,ESE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
13,11:50 AM,61ʡF,39ʡF,45ʡ%,SE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
14,12:41 PM,63ʡF,41ʡF,45ʡ%,S,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
15,1:38 PM,66ʡF,41ʡF,40ʡ%,S,12ʡmph,23ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
16,1:50 PM,66ʡF,39ʡF,37ʡ%,SE,16ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
17,2:32 PM,66ʡF,39ʡF,37ʡ%,SSE,13ʡmph,24ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
18,2:43 PM,66ʡF,39ʡF,37ʡ%,S,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
19,3:41 PM,66ʡF,39ʡF,37ʡ%,S,14ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
20,4:03 PM,66ʡF,39ʡF,37ʡ%,SE,14ʡmph,25ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
21,4:47 PM,64ʡF,41ʡF,42ʡ%,S,12ʡmph,23ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
22,5:46 PM,63ʡF,41ʡF,45ʡ%,SSE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
23,6:45 PM,61ʡF,41ʡF,48ʡ%,S,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
24,7:40 PM,59ʡF,41ʡF,51ʡ%,SSE,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
25,8:40 PM,57ʡF,45ʡF,63ʡ%,SE,12ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
26,9:42 PM,55ʡF,43ʡF,63ʡ%,SE,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
27,10:45 PM,55ʡF,43ʡF,63ʡ%,ESE,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
28,11:44 PM,55ʡF,43ʡF,63ʡ%,SE,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
