,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,57ʡF,46ʡF,67ʡ%,NNE,7ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Partly Cloudy
1,1:45 AM,57ʡF,45ʡF,63ʡ%,N,8ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
2,2:45 AM,57ʡF,45ʡF,63ʡ%,NNE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
3,3:44 AM,55ʡF,45ʡF,67ʡ%,NNE,9ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
4,4:45 AM,55ʡF,43ʡF,63ʡ%,NE,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
5,5:45 AM,54ʡF,43ʡF,67ʡ%,NNE,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
6,6:48 AM,55ʡF,41ʡF,58ʡ%,N,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
7,7:46 AM,57ʡF,41ʡF,55ʡ%,NE,6ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Mostly Cloudy
8,8:45 AM,61ʡF,39ʡF,45ʡ%,N,9ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Partly Cloudy
9,9:45 AM,63ʡF,39ʡF,42ʡ%,NNE,9ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fair
10,10:45 AM,64ʡF,39ʡF,40ʡ%,NNE,8ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Fair
11,11:45 AM,66ʡF,39ʡF,37ʡ%,WSW,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
12,12:29 PM,70ʡF,36ʡF,28ʡ%,NE,14ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
13,12:46 PM,70ʡF,34ʡF,27ʡ%,NNE,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
14,1:45 PM,72ʡF,32ʡF,23ʡ%,N,10ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
15,2:42 PM,73ʡF,30ʡF,20ʡ%,NNE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
16,3:41 PM,73ʡF,27ʡF,18ʡ%,N,14ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
17,4:46 PM,72ʡF,28ʡF,20ʡ%,NE,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
18,5:48 PM,70ʡF,30ʡF,23ʡ%,NNE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
19,6:51 PM,68ʡF,37ʡF,33ʡ%,N,14ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
20,7:04 PM,64ʡF,39ʡF,40ʡ%,N,18ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
21,7:44 PM,63ʡF,41ʡF,45ʡ%,NNE,12ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
22,8:41 PM,61ʡF,41ʡF,48ʡ%,N,12ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
23,9:42 PM,59ʡF,41ʡF,51ʡ%,N,8ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Partly Cloudy
24,10:45 PM,57ʡF,43ʡF,59ʡ%,NW,12ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
25,11:45 PM,55ʡF,43ʡF,63ʡ%,E,5ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Fair
