,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,59ʡF,50ʡF,72ʡ%,NNE,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
1,12:43 AM,59ʡF,50ʡF,72ʡ%,NNW,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,59ʡF,52ʡF,77ʡ%,N,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
3,2:45 AM,59ʡF,50ʡF,72ʡ%,NNE,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
4,3:46 AM,57ʡF,52ʡF,82ʡ%,N,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
5,4:45 AM,57ʡF,50ʡF,77ʡ%,N,8ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
6,5:40 AM,57ʡF,50ʡF,77ʡ%,N,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
7,6:46 AM,57ʡF,50ʡF,77ʡ%,N,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
8,7:51 AM,59ʡF,48ʡF,67ʡ%,NNW,10ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Partly Cloudy
9,8:40 AM,61ʡF,48ʡF,63ʡ%,NE,9ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Partly Cloudy
10,9:45 AM,63ʡF,48ʡF,59ʡ%,NNE,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Partly Cloudy
11,10:39 AM,66ʡF,48ʡF,52ʡ%,NE,9ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
12,10:50 AM,68ʡF,48ʡF,49ʡ%,NNW,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
13,11:45 AM,68ʡF,48ʡF,49ʡ%,NNW,9ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
14,12:45 PM,70ʡF,48ʡF,46ʡ%,N,9ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
15,1:45 PM,68ʡF,48ʡF,49ʡ%,NNE,21ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy / Windy
16,2:45 PM,68ʡF,48ʡF,49ʡ%,N,15ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
17,3:45 PM,68ʡF,50ʡF,52ʡ%,N,14ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
18,4:45 PM,68ʡF,50ʡF,52ʡ%,NNE,14ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
19,5:35 PM,64ʡF,50ʡF,59ʡ%,N,17ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
20,5:46 PM,64ʡF,50ʡF,59ʡ%,N,17ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
21,6:34 PM,61ʡF,50ʡF,68ʡ%,NNE,21ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy / Windy
22,6:47 PM,61ʡF,50ʡF,68ʡ%,N,14ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
23,7:47 PM,59ʡF,50ʡF,72ʡ%,N,18ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
24,8:45 PM,59ʡF,50ʡF,72ʡ%,NNW,12ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Cloudy
25,9:45 PM,59ʡF,50ʡF,72ʡ%,N,13ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Cloudy
26,10:45 PM,57ʡF,50ʡF,77ʡ%,NNE,14ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Cloudy
