,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,63ʡF,39ʡF,42ʡ%,W,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
1,1:43 AM,59ʡF,32ʡF,36ʡ%,ENE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
2,1:45 AM,59ʡF,32ʡF,36ʡ%,ENE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
3,2:48 AM,57ʡF,28ʡF,33ʡ%,ENE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
4,3:46 AM,57ʡF,27ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
5,4:44 AM,55ʡF,30ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
6,5:44 AM,52ʡF,30ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
7,5:50 AM,52ʡF,30ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
8,6:45 AM,52ʡF,34ʡF,50ʡ%,NE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
9,7:42 AM,54ʡF,32ʡF,44ʡ%,E,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
10,8:17 AM,57ʡF,34ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
11,8:45 AM,59ʡF,37ʡF,45ʡ%,E,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
12,9:11 AM,63ʡF,37ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
13,9:49 AM,64ʡF,37ʡF,37ʡ%,E,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
14,10:03 AM,68ʡF,37ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
15,10:43 AM,70ʡF,37ʡF,31ʡ%,E,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
16,11:50 AM,73ʡF,37ʡF,27ʡ%,WNW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
17,11:52 AM,73ʡF,37ʡF,27ʡ%,WNW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
18,12:48 PM,73ʡF,36ʡF,25ʡ%,WNW,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
19,1:45 PM,75ʡF,32ʡF,21ʡ%,WSW,13ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
20,2:25 PM,72ʡF,32ʡF,23ʡ%,NNE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
21,2:43 PM,72ʡF,30ʡF,22ʡ%,NNW,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain
22,2:45 PM,72ʡF,30ʡF,22ʡ%,NW,16ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain
23,2:55 PM,72ʡF,34ʡF,25ʡ%,NW,17ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
24,3:40 PM,70ʡF,37ʡF,31ʡ%,SW,18ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
25,4:40 PM,70ʡF,37ʡF,31ʡ%,WSW,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
26,5:40 PM,70ʡF,37ʡF,31ʡ%,SW,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
27,6:40 PM,68ʡF,37ʡF,33ʡ%,SSW,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
28,7:11 PM,68ʡF,37ʡF,33ʡ%,S,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
29,7:30 PM,66ʡF,39ʡF,37ʡ%,NNW,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
30,7:45 PM,66ʡF,39ʡF,37ʡ%,NW,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
31,8:40 PM,64ʡF,39ʡF,40ʡ%,E,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
32,9:45 PM,63ʡF,39ʡF,42ʡ%,ENE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
33,10:45 PM,63ʡF,39ʡF,42ʡ%,S,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
34,11:40 PM,63ʡF,39ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
