,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:49 PM,61ʡF,54ʡF,77ʡ%,NE,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
1,12:47 AM,59ʡF,52ʡF,77ʡ%,E,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
2,1:48 AM,59ʡF,52ʡF,77ʡ%,NW,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
3,2:52 AM,59ʡF,54ʡF,82ʡ%,N,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
4,3:42 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
5,4:49 AM,57ʡF,54ʡF,88ʡ%,NW,5ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
6,5:52 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
7,6:46 AM,59ʡF,54ʡF,82ʡ%,NNW,3ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
8,7:46 AM,59ʡF,54ʡF,82ʡ%,NE,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
9,8:45 AM,61ʡF,54ʡF,77ʡ%,NE,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
10,9:48 AM,63ʡF,52ʡF,68ʡ%,NNE,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
11,10:26 AM,66ʡF,52ʡF,60ʡ%,NE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
12,10:47 AM,66ʡF,52ʡF,60ʡ%,NNW,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
13,11:44 AM,68ʡF,52ʡF,56ʡ%,ENE,2ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
14,12:46 PM,70ʡF,50ʡF,49ʡ%,ENE,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Smoke
15,1:46 PM,68ʡF,50ʡF,52ʡ%,S,8ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Light Rain
16,1:51 PM,68ʡF,50ʡF,52ʡ%,S,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Light Rain
17,2:06 PM,68ʡF,50ʡF,52ʡ%,S,6ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Smoke
18,2:46 PM,68ʡF,48ʡF,49ʡ%,SSW,9ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
19,3:20 PM,72ʡF,45ʡF,38ʡ%,SW,8ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
20,3:48 PM,73ʡF,46ʡF,38ʡ%,SSW,5ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Mostly Cloudy
21,4:22 PM,70ʡF,45ʡF,40ʡ%,SW,7ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Mostly Cloudy
22,4:43 PM,70ʡF,45ʡF,40ʡ%,SSW,7ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Mostly Cloudy
23,5:50 PM,70ʡF,45ʡF,40ʡ%,SSW,5ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
24,6:50 PM,68ʡF,46ʡF,46ʡ%,WSW,5ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
25,7:44 PM,66ʡF,52ʡF,60ʡ%,NNW,8ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
26,8:34 PM,61ʡF,52ʡF,72ʡ%,E,16ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Light Rain
27,8:40 PM,61ʡF,54ʡF,77ʡ%,ENE,17ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Rain
28,8:55 PM,61ʡF,55ʡF,82ʡ%,NE,13ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Rain
29,9:16 PM,61ʡF,55ʡF,82ʡ%,NE,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
30,9:46 PM,61ʡF,54ʡF,77ʡ%,NNE,13ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
31,10:51 PM,61ʡF,52ʡF,72ʡ%,NE,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
