,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,63ʡF,55ʡF,77ʡ%,W,2ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
1,1:42 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
2,2:45 AM,59ʡF,54ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
3,3:44 AM,57ʡF,52ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
4,4:47 AM,57ʡF,54ʡF,88ʡ%,NE,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
5,5:42 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
6,6:45 AM,57ʡF,54ʡF,88ʡ%,E,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
7,7:45 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
8,8:03 AM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
9,8:45 AM,66ʡF,55ʡF,68ʡ%,ESE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
10,9:45 AM,70ʡF,52ʡF,53ʡ%,S,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
11,10:45 AM,72ʡF,50ʡF,46ʡ%,ENE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
12,11:28 AM,75ʡF,46ʡF,36ʡ%,E,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
13,11:46 AM,77ʡF,46ʡF,34ʡ%,NE,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
14,12:45 PM,79ʡF,48ʡF,34ʡ%,ESE,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
15,1:45 PM,81ʡF,48ʡF,32ʡ%,NNE,8ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
16,2:50 PM,81ʡF,46ʡF,30ʡ%,ENE,12ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
17,3:52 PM,79ʡF,50ʡF,36ʡ%,E,12ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Cloudy
18,4:34 PM,75ʡF,55ʡF,50ʡ%,ESE,20ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
19,4:50 PM,75ʡF,55ʡF,50ʡ%,SSE,14ʡmph,25ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
20,5:13 PM,73ʡF,52ʡF,47ʡ%,SW,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Thunder
21,5:45 PM,73ʡF,50ʡF,44ʡ%,WSW,9ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
22,5:50 PM,72ʡF,50ʡF,46ʡ%,W,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
23,6:20 PM,72ʡF,50ʡF,46ʡ%,NE,14ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
24,6:43 PM,72ʡF,50ʡF,46ʡ%,NNE,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Thunder in the Vicinity
25,7:42 PM,68ʡF,54ʡF,60ʡ%,N,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
26,7:47 PM,66ʡF,54ʡF,64ʡ%,N,16ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
27,7:51 PM,64ʡF,54ʡF,68ʡ%,N,16ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
28,8:01 PM,64ʡF,54ʡF,68ʡ%,N,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,T-Storm
29,8:14 PM,61ʡF,55ʡF,82ʡ%,NW,18ʡmph,0ʡmph,23.09ʡin,0.0ʡin,T-Storm
30,8:26 PM,61ʡF,57ʡF,88ʡ%,NW,12ʡmph,23ʡmph,23.10ʡin,0.0ʡin,Light Rain with Thunder
31,8:45 PM,61ʡF,57ʡF,88ʡ%,NW,14ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Light Rain with Thunder
32,9:04 PM,61ʡF,57ʡF,88ʡ%,WNW,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Thunder
33,9:28 PM,63ʡF,57ʡF,82ʡ%,W,10ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
34,9:45 PM,63ʡF,57ʡF,82ʡ%,W,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
35,10:45 PM,63ʡF,57ʡF,82ʡ%,WNW,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
36,11:25 PM,63ʡF,57ʡF,82ʡ%,WNW,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain
37,11:35 PM,63ʡF,57ʡF,82ʡ%,NW,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain with Thunder
38,11:45 PM,63ʡF,57ʡF,82ʡ%,WNW,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain with Thunder
