,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:53 PM,61ʡF,50ʡF,68ʡ%,N,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
1,12:48 AM,61ʡF,50ʡF,68ʡ%,NNE,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
2,1:44 AM,61ʡF,50ʡF,68ʡ%,NNE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
3,2:45 AM,61ʡF,50ʡF,68ʡ%,N,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
4,3:42 AM,59ʡF,50ʡF,72ʡ%,N,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
5,4:42 AM,59ʡF,48ʡF,67ʡ%,N,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,57ʡF,50ʡF,77ʡ%,NNE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
7,6:45 AM,57ʡF,48ʡF,72ʡ%,NE,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
8,7:52 AM,59ʡF,50ʡF,72ʡ%,NE,9ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
9,7:53 AM,59ʡF,50ʡF,72ʡ%,NE,8ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
10,8:45 AM,61ʡF,48ʡF,63ʡ%,NE,10ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
11,9:44 AM,64ʡF,48ʡF,56ʡ%,NE,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
12,10:45 AM,64ʡF,50ʡF,59ʡ%,ENE,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
13,11:30 AM,68ʡF,50ʡF,52ʡ%,ENE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
14,11:46 AM,68ʡF,48ʡF,49ʡ%,N,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
15,12:45 PM,68ʡF,46ʡF,46ʡ%,NE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
16,1:46 PM,72ʡF,48ʡF,43ʡ%,SSE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
17,1:47 PM,72ʡF,48ʡF,43ʡ%,SSE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
18,2:51 PM,73ʡF,46ʡF,38ʡ%,NW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
19,3:47 PM,73ʡF,43ʡF,33ʡ%,ESE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
20,4:50 PM,73ʡF,43ʡF,33ʡ%,ENE,2ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
21,5:53 PM,72ʡF,50ʡF,46ʡ%,NE,22ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy / Windy
22,6:22 PM,66ʡF,50ʡF,56ʡ%,ENE,17ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
23,6:46 PM,64ʡF,50ʡF,59ʡ%,ENE,13ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
24,7:50 PM,64ʡF,52ʡF,64ʡ%,ENE,13ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
25,8:45 PM,64ʡF,50ʡF,59ʡ%,NNE,10ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
26,8:50 PM,64ʡF,50ʡF,59ʡ%,NE,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
27,9:50 PM,64ʡF,50ʡF,59ʡ%,NNE,9ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
28,10:52 PM,64ʡF,50ʡF,59ʡ%,NE,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
