,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:25 AM,55ʡF,41ʡF,58ʡ%,NE,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
1,12:45 AM,55ʡF,41ʡF,58ʡ%,E,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
2,1:40 AM,54ʡF,41ʡF,62ʡ%,ENE,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
3,2:45 AM,52ʡF,41ʡF,67ʡ%,ENE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
4,3:48 AM,52ʡF,41ʡF,67ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
5,4:48 AM,50ʡF,39ʡF,66ʡ%,ENE,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
6,5:43 AM,50ʡF,39ʡF,66ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
7,6:45 AM,50ʡF,39ʡF,66ʡ%,E,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
8,7:45 AM,54ʡF,39ʡF,58ʡ%,ENE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
9,8:45 AM,57ʡF,41ʡF,55ʡ%,SE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
10,9:08 AM,61ʡF,41ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
11,9:45 AM,64ʡF,39ʡF,40ʡ%,E,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
12,10:36 AM,68ʡF,36ʡF,30ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
13,10:45 AM,70ʡF,32ʡF,25ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
14,11:04 AM,73ʡF,32ʡF,22ʡ%,ESE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
15,11:38 AM,77ʡF,25ʡF,14ʡ%,SSW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
16,11:45 AM,79ʡF,25ʡF,14ʡ%,S,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
17,12:45 PM,81ʡF,23ʡF,12ʡ%,S,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
18,1:45 PM,82ʡF,21ʡF,10ʡ%,ESE,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
19,2:45 PM,84ʡF,18ʡF,8ʡ%,SW,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
20,3:45 PM,82ʡF,19ʡF,10ʡ%,SE,9ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
21,4:40 PM,82ʡF,19ʡF,10ʡ%,ESE,6ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
22,5:20 PM,79ʡF,36ʡF,21ʡ%,S,12ʡmph,23ʡmph,23.01ʡin,0.0ʡin,Fair
23,5:45 PM,79ʡF,36ʡF,21ʡ%,SSW,9ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
24,6:48 PM,75ʡF,36ʡF,24ʡ%,SSE,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
25,6:50 PM,75ʡF,36ʡF,24ʡ%,S,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
26,7:40 PM,73ʡF,36ʡF,25ʡ%,SSE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
27,8:45 PM,72ʡF,36ʡF,27ʡ%,S,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
28,9:44 PM,70ʡF,32ʡF,25ʡ%,S,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
29,10:45 PM,68ʡF,25ʡF,20ʡ%,WSW,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
30,11:45 PM,68ʡF,25ʡF,20ʡ%,SW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
