,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
1,1:45 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
2,2:05 AM,57ʡF,46ʡF,67ʡ%,E,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
3,2:53 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
4,3:45 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
5,4:45 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
6,5:45 AM,54ʡF,48ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
7,6:45 AM,55ʡF,48ʡF,77ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
8,7:46 AM,57ʡF,46ʡF,67ʡ%,NE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
9,8:48 AM,59ʡF,48ʡF,67ʡ%,ENE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
10,9:42 AM,66ʡF,46ʡF,49ʡ%,ESE,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
11,10:46 AM,68ʡF,46ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
12,11:35 AM,72ʡF,46ʡF,41ʡ%,W,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
13,11:51 AM,72ʡF,45ʡF,38ʡ%,NNE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
14,12:44 PM,73ʡF,45ʡF,36ʡ%,SE,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
15,1:44 PM,73ʡF,43ʡF,33ʡ%,ENE,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
16,2:50 PM,73ʡF,43ʡF,33ʡ%,S,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
17,3:55 PM,72ʡF,43ʡF,35ʡ%,S,12ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
18,4:36 PM,68ʡF,43ʡF,40ʡ%,S,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
19,4:49 PM,66ʡF,43ʡF,43ʡ%,SSE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
20,5:45 PM,66ʡF,45ʡF,46ʡ%,E,10ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
21,6:16 PM,63ʡF,45ʡF,52ʡ%,ENE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
22,6:45 PM,61ʡF,46ʡF,59ʡ%,NE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
23,7:50 PM,61ʡF,48ʡF,63ʡ%,NNW,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
24,8:50 PM,61ʡF,46ʡF,59ʡ%,NNW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
25,9:45 PM,59ʡF,46ʡF,63ʡ%,W,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
26,10:45 PM,59ʡF,48ʡF,67ʡ%,E,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
27,11:48 PM,59ʡF,46ʡF,63ʡ%,E,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
