,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,54ʡF,39ʡF,58ʡ%,WSW,5ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Mostly Cloudy
1,1:42 AM,54ʡF,39ʡF,58ʡ%,SW,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
2,3:47 AM,50ʡF,41ʡF,71ʡ%,E,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
3,4:47 AM,48ʡF,41ʡF,76ʡ%,NE,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
4,5:46 AM,48ʡF,41ʡF,76ʡ%,E,3ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Partly Cloudy
5,6:45 AM,48ʡF,41ʡF,76ʡ%,ESE,2ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
6,7:44 AM,48ʡF,41ʡF,76ʡ%,ENE,5ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Fair
7,8:41 AM,52ʡF,43ʡF,71ʡ%,E,5ʡmph,0ʡmph,23.24ʡin,0.0ʡin,Partly Cloudy
8,9:44 AM,57ʡF,43ʡF,59ʡ%,E,7ʡmph,0ʡmph,23.26ʡin,0.0ʡin,Partly Cloudy
9,10:50 AM,61ʡF,41ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,23.24ʡin,0.0ʡin,Fair
10,11:53 AM,64ʡF,37ʡF,37ʡ%,E,5ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Fair
11,11:56 AM,66ʡF,37ʡF,35ʡ%,E,5ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Fair
12,12:49 PM,68ʡF,34ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
13,1:50 PM,70ʡF,28ʡF,21ʡ%,N,12ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
14,2:55 PM,72ʡF,28ʡF,20ʡ%,N,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
15,3:48 PM,73ʡF,30ʡF,20ʡ%,N,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
16,4:53 PM,72ʡF,30ʡF,22ʡ%,N,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
17,5:46 PM,70ʡF,34ʡF,27ʡ%,N,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
18,6:46 PM,68ʡF,25ʡF,20ʡ%,N,16ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
19,7:51 PM,64ʡF,32ʡF,30ʡ%,NE,12ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
20,7:52 PM,63ʡF,32ʡF,32ʡ%,NE,12ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
21,8:44 PM,61ʡF,37ʡF,42ʡ%,NE,12ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
22,9:45 PM,59ʡF,36ʡF,42ʡ%,N,8ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Fair
23,10:50 PM,57ʡF,34ʡF,41ʡ%,N,9ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fair
24,11:45 PM,57ʡF,32ʡF,38ʡ%,NW,9ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fair
