,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:48 PM,59ʡF,54ʡF,82ʡ%,WNW,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
1,11:53 PM,59ʡF,54ʡF,82ʡ%,NW,2ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
2,12:47 AM,59ʡF,54ʡF,82ʡ%,N,2ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
3,1:50 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
4,2:45 AM,59ʡF,55ʡF,88ʡ%,N,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
5,3:46 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
6,4:46 AM,57ʡF,54ʡF,88ʡ%,NE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
7,5:52 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
8,6:45 AM,57ʡF,54ʡF,88ʡ%,E,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
9,7:43 AM,59ʡF,54ʡF,82ʡ%,ESE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
10,8:49 AM,61ʡF,54ʡF,77ʡ%,E,2ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
11,9:45 AM,61ʡF,54ʡF,77ʡ%,NE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
12,10:18 AM,64ʡF,54ʡF,68ʡ%,NE,2ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
13,10:46 AM,64ʡF,54ʡF,68ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
14,11:49 AM,66ʡF,54ʡF,64ʡ%,NE,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
15,12:51 PM,70ʡF,52ʡF,53ʡ%,E,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
16,12:52 PM,70ʡF,52ʡF,53ʡ%,E,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
17,1:48 PM,70ʡF,48ʡF,46ʡ%,SE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
18,2:48 PM,68ʡF,50ʡF,52ʡ%,W,8ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
19,3:32 PM,66ʡF,54ʡF,64ʡ%,SSE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Thunder
20,3:43 PM,64ʡF,54ʡF,68ʡ%,SE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Thunder
21,4:45 PM,63ʡF,54ʡF,72ʡ%,E,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Thunder
22,5:16 PM,61ʡF,55ʡF,82ʡ%,NNW,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain with Thunder
23,5:47 PM,59ʡF,50ʡF,72ʡ%,N,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain with Thunder
24,6:51 PM,59ʡF,55ʡF,88ʡ%,NW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
25,6:53 PM,59ʡF,55ʡF,88ʡ%,NW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
26,7:45 PM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain
27,8:51 PM,59ʡF,54ʡF,82ʡ%,ESE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain
28,9:48 PM,59ʡF,54ʡF,82ʡ%,N,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Light Rain
29,10:27 PM,54ʡF,54ʡF,100ʡ%,N,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
30,10:43 PM,59ʡF,54ʡF,82ʡ%,NE,2ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
