,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,57ʡF,36ʡF,44ʡ%,W,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
1,1:44 AM,55ʡF,36ʡF,47ʡ%,SSW,2ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
2,2:45 AM,52ʡF,36ʡF,54ʡ%,E,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
3,3:46 AM,50ʡF,37ʡF,62ʡ%,ENE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
4,4:45 AM,48ʡF,37ʡF,66ʡ%,ENE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
5,5:44 AM,48ʡF,36ʡF,62ʡ%,NE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
6,6:45 AM,48ʡF,36ʡF,62ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
7,7:42 AM,46ʡF,36ʡF,66ʡ%,ENE,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
8,8:43 AM,52ʡF,37ʡF,58ʡ%,ENE,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
9,8:47 AM,54ʡF,37ʡF,54ʡ%,E,8ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
10,9:40 AM,57ʡF,39ʡF,51ʡ%,NE,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
11,10:43 AM,61ʡF,39ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
12,10:44 AM,63ʡF,41ʡF,45ʡ%,SSE,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
13,11:41 AM,66ʡF,43ʡF,43ʡ%,E,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
14,11:45 AM,66ʡF,43ʡF,43ʡ%,E,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
15,12:37 PM,68ʡF,41ʡF,37ʡ%,ENE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
16,1:40 PM,70ʡF,39ʡF,33ʡ%,SE,7ʡmph,21ʡmph,23.07ʡin,0.0ʡin,Fair
17,2:44 PM,70ʡF,39ʡF,33ʡ%,ESE,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
18,3:42 PM,68ʡF,37ʡF,33ʡ%,ESE,14ʡmph,25ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
19,4:40 PM,68ʡF,34ʡF,28ʡ%,ESE,18ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
20,5:45 PM,68ʡF,34ʡF,28ʡ%,SE,17ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
21,6:42 PM,66ʡF,36ʡF,32ʡ%,S,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
22,7:11 PM,63ʡF,36ʡF,37ʡ%,S,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
23,7:42 PM,61ʡF,36ʡF,39ʡ%,SE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
24,8:50 PM,59ʡF,39ʡF,48ʡ%,W,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
25,9:27 PM,55ʡF,39ʡF,54ʡ%,ENE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
26,9:45 PM,55ʡF,39ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
27,10:45 PM,54ʡF,39ʡF,58ʡ%,ENE,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
28,11:46 PM,52ʡF,39ʡF,62ʡ%,E,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
