,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
1,1:42 AM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
2,2:46 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
3,3:45 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
4,4:44 AM,61ʡF,52ʡF,72ʡ%,W,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
5,5:46 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
6,6:45 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
7,7:43 AM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
8,8:49 AM,64ʡF,54ʡF,68ʡ%,N,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
9,9:45 AM,66ʡF,52ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
10,10:43 AM,68ʡF,48ʡF,49ʡ%,N,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
11,11:42 AM,70ʡF,48ʡF,46ʡ%,E,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
12,12:44 PM,70ʡF,45ʡF,40ʡ%,ENE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
13,1:42 PM,72ʡF,48ʡF,43ʡ%,ESE,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
14,2:40 PM,72ʡF,52ʡF,50ʡ%,WSW,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
15,3:05 PM,70ʡF,50ʡF,49ʡ%,WSW,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
16,3:20 PM,70ʡF,50ʡF,49ʡ%,NW,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
17,3:45 PM,68ʡF,50ʡF,52ʡ%,NW,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
18,3:51 PM,68ʡF,50ʡF,52ʡ%,NW,16ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
19,3:55 PM,68ʡF,52ʡF,56ʡ%,WNW,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Rain
20,4:07 PM,66ʡF,50ʡF,56ʡ%,NNE,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
21,4:50 PM,66ʡF,52ʡF,60ʡ%,NW,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
22,4:52 PM,66ʡF,52ʡF,60ʡ%,WNW,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
23,5:40 PM,64ʡF,52ʡF,64ʡ%,WNW,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
24,6:45 PM,63ʡF,54ʡF,72ʡ%,NW,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
25,7:50 PM,61ʡF,54ʡF,77ʡ%,W,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
26,8:50 PM,61ʡF,52ʡF,72ʡ%,NW,12ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
27,9:46 PM,61ʡF,52ʡF,72ʡ%,WNW,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
28,10:40 PM,61ʡF,52ʡF,72ʡ%,NW,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain
29,10:45 PM,61ʡF,54ʡF,77ʡ%,NW,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain
30,11:44 PM,61ʡF,54ʡF,77ʡ%,W,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain
