,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:55 PM,59ʡF,39ʡF,48ʡ%,WNW,3ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Partly Cloudy
1,12:51 AM,57ʡF,39ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Partly Cloudy
2,1:51 AM,54ʡF,41ʡF,62ʡ%,ENE,8ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
3,2:50 AM,52ʡF,41ʡF,67ʡ%,ENE,9ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
4,3:43 AM,52ʡF,41ʡF,67ʡ%,ENE,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
5,4:43 AM,52ʡF,41ʡF,67ʡ%,E,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
6,5:42 AM,54ʡF,41ʡF,62ʡ%,ENE,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
7,6:42 AM,50ʡF,39ʡF,66ʡ%,E,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
8,7:46 AM,54ʡF,41ʡF,62ʡ%,E,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
9,8:02 AM,57ʡF,41ʡF,55ʡ%,E,5ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Fair
10,8:42 AM,61ʡF,41ʡF,48ʡ%,E,6ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Fair
11,9:48 AM,64ʡF,41ʡF,42ʡ%,W,5ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Fair
12,10:14 AM,68ʡF,41ʡF,37ʡ%,E,3ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Fair
13,10:43 AM,70ʡF,41ʡF,35ʡ%,WSW,2ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
14,11:42 AM,73ʡF,39ʡF,29ʡ%,NNW,9ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
15,11:44 AM,73ʡF,39ʡF,29ʡ%,N,9ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
16,12:44 PM,75ʡF,36ʡF,24ʡ%,W,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
17,1:44 PM,77ʡF,36ʡF,22ʡ%,ESE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
18,2:46 PM,79ʡF,32ʡF,18ʡ%,SSW,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
19,3:49 PM,79ʡF,30ʡF,17ʡ%,WNW,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
20,4:48 PM,79ʡF,30ʡF,17ʡ%,WNW,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
21,5:41 PM,75ʡF,39ʡF,27ʡ%,E,16ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
22,5:48 PM,75ʡF,39ʡF,27ʡ%,ESE,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
23,6:42 PM,73ʡF,41ʡF,31ʡ%,ENE,10ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
24,7:39 PM,70ʡF,30ʡF,23ʡ%,NE,18ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
25,7:49 PM,70ʡF,30ʡF,23ʡ%,NE,16ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
26,8:49 PM,70ʡF,30ʡF,23ʡ%,NNE,13ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
27,9:42 PM,68ʡF,28ʡF,23ʡ%,NE,15ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
28,10:47 PM,68ʡF,27ʡF,21ʡ%,N,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
