,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:42 PM,64ʡF,30ʡF,28ʡ%,ENE,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
1,12:45 AM,66ʡF,32ʡF,28ʡ%,W,6ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
2,1:42 AM,63ʡF,30ʡF,30ʡ%,SE,3ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
3,2:47 AM,59ʡF,36ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
4,2:51 AM,59ʡF,36ʡF,42ʡ%,NE,5ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
5,3:44 AM,55ʡF,32ʡF,41ʡ%,ENE,5ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
6,3:50 AM,55ʡF,32ʡF,41ʡ%,ENE,5ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
7,4:44 AM,55ʡF,32ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
8,5:50 AM,59ʡF,30ʡF,34ʡ%,S,3ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
9,6:43 AM,57ʡF,32ʡF,38ʡ%,E,5ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
10,7:42 AM,57ʡF,36ʡF,44ʡ%,ENE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
11,8:22 AM,61ʡF,30ʡF,31ʡ%,E,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
12,8:35 AM,64ʡF,30ʡF,28ʡ%,E,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
13,8:49 AM,66ʡF,32ʡF,28ʡ%,NNE,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
14,9:41 AM,70ʡF,30ʡF,23ʡ%,NE,5ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
15,11:45 AM,77ʡF,27ʡF,16ʡ%,CALM,0ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Cloudy
16,12:45 PM,79ʡF,28ʡF,16ʡ%,NNW,5ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Cloudy
17,12:52 PM,82ʡF,28ʡF,14ʡ%,SE,7ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Cloudy
18,1:44 PM,82ʡF,28ʡF,14ʡ%,E,15ʡmph,0ʡmph,22.95ʡin,0.0ʡin,Cloudy
19,2:45 PM,82ʡF,28ʡF,14ʡ%,ENE,6ʡmph,0ʡmph,22.93ʡin,0.0ʡin,Cloudy
20,3:42 PM,81ʡF,30ʡF,16ʡ%,S,9ʡmph,0ʡmph,22.93ʡin,0.0ʡin,Cloudy
21,4:43 PM,79ʡF,32ʡF,18ʡ%,S,14ʡmph,0ʡmph,22.93ʡin,0.0ʡin,Cloudy
22,5:49 PM,79ʡF,32ʡF,18ʡ%,SSE,17ʡmph,0ʡmph,22.93ʡin,0.0ʡin,Cloudy
23,6:19 PM,75ʡF,32ʡF,21ʡ%,S,18ʡmph,0ʡmph,22.94ʡin,0.0ʡin,Cloudy
24,6:42 PM,75ʡF,32ʡF,21ʡ%,S,14ʡmph,0ʡmph,22.95ʡin,0.0ʡin,Cloudy
25,7:41 PM,73ʡF,34ʡF,23ʡ%,SE,9ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Mostly Cloudy
26,8:46 PM,72ʡF,30ʡF,22ʡ%,SE,9ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
27,9:42 PM,70ʡF,32ʡF,25ʡ%,ESE,7ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
28,10:43 PM,70ʡF,34ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
