,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:43 PM,61ʡF,50ʡF,68ʡ%,ESE,9ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
1,12:42 AM,61ʡF,50ʡF,68ʡ%,ESE,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
2,2:44 AM,61ʡF,50ʡF,68ʡ%,SW,2ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
3,3:44 AM,59ʡF,52ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
4,4:45 AM,59ʡF,50ʡF,72ʡ%,ENE,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,59ʡF,52ʡF,77ʡ%,E,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
6,6:45 AM,59ʡF,50ʡF,72ʡ%,NE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
7,7:45 AM,61ʡF,52ʡF,72ʡ%,E,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
8,8:45 AM,64ʡF,52ʡF,64ʡ%,E,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
9,9:44 AM,68ʡF,50ʡF,52ʡ%,ENE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
10,10:47 AM,68ʡF,50ʡF,52ʡ%,WNW,8ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,70ʡF,48ʡF,46ʡ%,VAR,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
12,12:42 PM,72ʡF,48ʡF,43ʡ%,N,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
13,1:46 PM,75ʡF,48ʡF,38ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
14,2:45 PM,75ʡF,46ʡF,36ʡ%,NNW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
15,3:49 PM,70ʡF,52ʡF,53ʡ%,NNE,17ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
16,3:51 PM,70ʡF,52ʡF,53ʡ%,NNE,17ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
17,4:16 PM,66ʡF,52ʡF,60ʡ%,NE,17ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
18,4:27 PM,59ʡF,52ʡF,77ʡ%,ESE,22ʡmph,33ʡmph,23.10ʡin,0.0ʡin,Rain / Windy
19,4:32 PM,57ʡF,52ʡF,82ʡ%,ESE,32ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Heavy T-Storm / Windy
20,4:39 PM,54ʡF,50ʡF,88ʡ%,E,21ʡmph,35ʡmph,23.11ʡin,0.0ʡin,Heavy T-Storm / Windy
21,4:45 PM,54ʡF,50ʡF,88ʡ%,ENE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Heavy T-Storm
22,4:48 PM,54ʡF,52ʡF,94ʡ%,ENE,5ʡmph,25ʡmph,23.11ʡin,0.0ʡin,Heavy T-Storm
23,4:59 PM,54ʡF,52ʡF,94ʡ%,NE,10ʡmph,0ʡmph,23.10ʡin,0.0ʡin,T-Storm
24,5:07 PM,55ʡF,55ʡF,100ʡ%,NE,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Light Rain with Thunder
25,5:28 PM,61ʡF,57ʡF,88ʡ%,NNW,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Light Rain with Thunder
26,5:53 PM,63ʡF,55ʡF,77ʡ%,NNE,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Light Rain with Thunder
27,6:12 PM,63ʡF,54ʡF,72ʡ%,NNW,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
28,6:50 PM,63ʡF,54ʡF,72ʡ%,W,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
29,7:02 PM,61ʡF,57ʡF,88ʡ%,WNW,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
30,7:37 PM,61ʡF,55ʡF,82ʡ%,WNW,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Rain
31,7:48 PM,59ʡF,55ʡF,88ʡ%,WNW,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Rain
32,7:56 PM,59ʡF,57ʡF,94ʡ%,N,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain
33,8:46 PM,61ʡF,57ʡF,88ʡ%,W,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Light Rain
34,9:15 PM,61ʡF,57ʡF,88ʡ%,W,9ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
35,9:45 PM,61ʡF,57ʡF,88ʡ%,W,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
36,10:51 PM,61ʡF,57ʡF,88ʡ%,W,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
