,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,61ʡF,54ʡF,77ʡ%,ENE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
1,12:47 AM,59ʡF,54ʡF,82ʡ%,ENE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
2,12:50 AM,59ʡF,54ʡF,82ʡ%,NE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
3,1:48 AM,59ʡF,54ʡF,82ʡ%,N,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
4,2:48 AM,59ʡF,55ʡF,88ʡ%,ENE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
5,3:40 AM,59ʡF,55ʡF,88ʡ%,NE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
6,4:43 AM,57ʡF,54ʡF,88ʡ%,ESE,2ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
7,5:52 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
8,6:47 AM,59ʡF,54ʡF,82ʡ%,E,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
9,7:43 AM,61ʡF,54ʡF,77ʡ%,ENE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
10,8:42 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
11,9:42 AM,68ʡF,54ʡF,60ʡ%,ESE,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
12,9:44 AM,68ʡF,54ʡF,60ʡ%,ESE,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
13,10:42 AM,70ʡF,54ʡF,56ʡ%,ENE,2ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
14,11:47 AM,72ʡF,52ʡF,50ʡ%,E,8ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
15,12:41 PM,73ʡF,52ʡF,47ʡ%,E,10ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
16,1:54 PM,75ʡF,46ʡF,36ʡ%,E,12ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
17,2:40 PM,77ʡF,46ʡF,34ʡ%,ENE,9ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Cloudy
18,3:45 PM,73ʡF,50ʡF,44ʡ%,ESE,14ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Cloudy
19,3:47 PM,72ʡF,50ʡF,46ʡ%,ESE,18ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Cloudy
20,5:43 PM,70ʡF,52ʡF,53ʡ%,E,6ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Cloudy
21,6:48 PM,68ʡF,54ʡF,60ʡ%,ENE,15ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
22,7:27 PM,64ʡF,55ʡF,73ʡ%,ENE,12ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
23,7:46 PM,63ʡF,54ʡF,72ʡ%,NE,8ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
24,8:44 PM,63ʡF,52ʡF,68ʡ%,E,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
25,9:51 PM,64ʡF,55ʡF,73ʡ%,NE,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
26,10:46 PM,64ʡF,55ʡF,73ʡ%,ENE,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
