,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,54ʡF,46ʡF,77ʡ%,N,8ʡmph,0ʡmph,23.27ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,52ʡF,45ʡF,76ʡ%,NNE,12ʡmph,0ʡmph,23.26ʡin,0.0ʡin,Cloudy
2,2:50 AM,52ʡF,45ʡF,76ʡ%,NNW,8ʡmph,0ʡmph,23.25ʡin,0.0ʡin,Mostly Cloudy
3,3:45 AM,52ʡF,43ʡF,71ʡ%,NNW,10ʡmph,0ʡmph,23.24ʡin,0.0ʡin,Cloudy
4,4:43 AM,52ʡF,43ʡF,71ʡ%,N,9ʡmph,0ʡmph,23.24ʡin,0.0ʡin,Cloudy
5,5:45 AM,50ʡF,43ʡF,76ʡ%,N,8ʡmph,0ʡmph,23.24ʡin,0.0ʡin,Cloudy
6,6:46 AM,50ʡF,41ʡF,71ʡ%,N,12ʡmph,0ʡmph,23.25ʡin,0.0ʡin,Cloudy
7,7:44 AM,50ʡF,39ʡF,66ʡ%,NNE,9ʡmph,0ʡmph,23.27ʡin,0.0ʡin,Cloudy
8,8:46 AM,50ʡF,39ʡF,66ʡ%,NW,9ʡmph,0ʡmph,23.29ʡin,0.0ʡin,Cloudy
9,9:45 AM,52ʡF,39ʡF,62ʡ%,NNW,10ʡmph,0ʡmph,23.30ʡin,0.0ʡin,Cloudy
10,10:43 AM,54ʡF,41ʡF,62ʡ%,WNW,9ʡmph,0ʡmph,23.27ʡin,0.0ʡin,Mostly Cloudy
11,11:13 AM,57ʡF,41ʡF,55ʡ%,NNW,10ʡmph,0ʡmph,23.27ʡin,0.0ʡin,Cloudy
12,11:47 AM,57ʡF,41ʡF,55ʡ%,NNE,10ʡmph,0ʡmph,23.26ʡin,0.0ʡin,Cloudy
13,12:54 PM,59ʡF,43ʡF,55ʡ%,N,5ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Mostly Cloudy
14,1:45 PM,59ʡF,43ʡF,55ʡ%,NNW,10ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Mostly Cloudy
15,2:40 PM,59ʡF,43ʡF,55ʡ%,NNW,8ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
16,3:40 PM,59ʡF,43ʡF,55ʡ%,WNW,7ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Cloudy
17,4:44 PM,59ʡF,41ʡF,51ʡ%,WNW,9ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Cloudy
18,5:41 PM,59ʡF,43ʡF,55ʡ%,NW,10ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
19,6:42 PM,59ʡF,43ʡF,55ʡ%,NNW,9ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Partly Cloudy
20,7:43 PM,57ʡF,45ʡF,63ʡ%,NNW,8ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fair
21,8:43 PM,55ʡF,45ʡF,67ʡ%,NNE,9ʡmph,0ʡmph,23.25ʡin,0.0ʡin,Fair
22,9:45 PM,54ʡF,45ʡF,72ʡ%,NNW,10ʡmph,0ʡmph,23.26ʡin,0.0ʡin,Partly Cloudy
23,10:47 PM,54ʡF,43ʡF,67ʡ%,N,8ʡmph,0ʡmph,23.26ʡin,0.0ʡin,Fair
24,11:51 PM,52ʡF,43ʡF,71ʡ%,N,5ʡmph,0ʡmph,23.26ʡin,0.0ʡin,Fair
