,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,59ʡF,41ʡF,51ʡ%,SSE,2ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
1,1:42 AM,57ʡF,41ʡF,55ʡ%,S,2ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
2,2:45 AM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
3,3:44 AM,54ʡF,39ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
4,4:46 AM,52ʡF,39ʡF,62ʡ%,NE,5ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
5,5:45 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
6,6:45 AM,50ʡF,41ʡF,71ʡ%,W,2ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
7,7:41 AM,48ʡF,37ʡF,66ʡ%,NE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
8,8:41 AM,52ʡF,39ʡF,62ʡ%,E,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
9,8:44 AM,54ʡF,39ʡF,58ʡ%,E,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
10,9:20 AM,57ʡF,41ʡF,55ʡ%,E,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
11,9:42 AM,61ʡF,41ʡF,48ʡ%,ENE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
12,11:40 AM,68ʡF,41ʡF,37ʡ%,ESE,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
13,12:42 PM,70ʡF,41ʡF,35ʡ%,ESE,3ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
14,1:39 PM,73ʡF,39ʡF,29ʡ%,ESE,6ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
15,1:40 PM,75ʡF,41ʡF,29ʡ%,S,3ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
16,2:51 PM,77ʡF,34ʡF,21ʡ%,ENE,5ʡmph,0ʡmph,22.94ʡin,0.0ʡin,Fair
17,3:50 PM,75ʡF,30ʡF,19ʡ%,SE,12ʡmph,0ʡmph,22.94ʡin,0.0ʡin,Partly Cloudy
18,4:46 PM,73ʡF,30ʡF,20ʡ%,S,12ʡmph,0ʡmph,22.94ʡin,0.0ʡin,Partly Cloudy
19,5:49 PM,72ʡF,32ʡF,23ʡ%,S,12ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Partly Cloudy
20,6:47 PM,68ʡF,37ʡF,33ʡ%,S,16ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
21,6:55 PM,66ʡF,37ʡF,35ʡ%,S,16ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
22,7:48 PM,64ʡF,39ʡF,40ʡ%,SE,14ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
23,8:44 PM,63ʡF,39ʡF,42ʡ%,SE,12ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
24,9:45 PM,61ʡF,39ʡF,45ʡ%,SSE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
25,10:45 PM,61ʡF,39ʡF,45ʡ%,SSW,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
26,11:46 PM,59ʡF,39ʡF,48ʡ%,S,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
