,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,55ʡF,50ʡF,82ʡ%,E,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
1,1:41 AM,54ʡF,50ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
2,2:45 AM,52ʡF,50ʡF,94ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
3,3:44 AM,50ʡF,48ʡF,94ʡ%,ENE,8ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
4,4:44 AM,50ʡF,48ʡF,94ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
5,5:54 AM,50ʡF,48ʡF,94ʡ%,ENE,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mist
6,6:46 AM,52ʡF,50ʡF,94ʡ%,E,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
7,7:45 AM,52ʡF,50ʡF,94ʡ%,E,8ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mist
8,8:46 AM,54ʡF,50ʡF,88ʡ%,E,9ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mist
9,9:45 AM,55ʡF,50ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mist
10,10:14 AM,59ʡF,50ʡF,72ʡ%,E,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mist
11,10:45 AM,61ʡF,50ʡF,68ʡ%,NE,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mist
12,11:46 AM,63ʡF,48ʡF,59ʡ%,E,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
13,12:41 PM,66ʡF,48ʡF,52ʡ%,SE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
14,12:48 PM,66ʡF,46ʡF,49ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
15,1:43 PM,70ʡF,46ʡF,43ʡ%,E,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
16,1:49 PM,70ʡF,46ʡF,43ʡ%,E,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
17,2:54 PM,70ʡF,45ʡF,40ʡ%,E,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
18,3:50 PM,70ʡF,43ʡF,38ʡ%,ENE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
19,4:48 PM,68ʡF,43ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
20,5:50 PM,66ʡF,45ʡF,46ʡ%,E,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
21,6:48 PM,64ʡF,50ʡF,59ʡ%,NNE,14ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
22,7:23 PM,61ʡF,50ʡF,68ʡ%,NNE,16ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Showers in the Vicinity
23,7:47 PM,61ʡF,50ʡF,68ʡ%,NNE,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
24,8:46 PM,59ʡF,48ʡF,67ʡ%,N,9ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Partly Cloudy
25,9:46 PM,59ʡF,48ʡF,67ʡ%,NW,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
26,9:55 PM,59ʡF,48ʡF,67ʡ%,WNW,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Light Rain
27,10:21 PM,59ʡF,48ʡF,67ʡ%,NNW,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
28,10:43 PM,59ʡF,48ʡF,67ʡ%,NW,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
29,11:47 PM,57ʡF,48ʡF,72ʡ%,W,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
