,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,64ʡF,30ʡF,28ʡ%,W,2ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
1,1:45 AM,63ʡF,34ʡF,34ʡ%,W,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
2,2:48 AM,63ʡF,30ʡF,30ʡ%,W,6ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
3,3:47 AM,59ʡF,32ʡF,36ʡ%,NE,2ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
4,3:48 AM,59ʡF,30ʡF,34ʡ%,NE,2ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
5,4:43 AM,57ʡF,30ʡF,36ʡ%,NE,3ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
6,5:44 AM,55ʡF,41ʡF,58ʡ%,NE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
7,5:45 AM,54ʡF,41ʡF,62ʡ%,ENE,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
8,6:46 AM,55ʡF,41ʡF,58ʡ%,E,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
9,7:46 AM,57ʡF,39ʡF,51ʡ%,ENE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
10,8:46 AM,61ʡF,36ʡF,39ʡ%,E,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
11,9:10 AM,64ʡF,36ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
12,9:49 AM,66ʡF,32ʡF,28ʡ%,ESE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
13,10:24 AM,70ʡF,32ʡF,25ʡ%,E,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
14,10:43 AM,70ʡF,32ʡF,25ʡ%,E,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
15,11:28 AM,73ʡF,32ʡF,22ʡ%,ESE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
16,11:44 AM,73ʡF,32ʡF,22ʡ%,SE,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
17,12:26 PM,77ʡF,28ʡF,17ʡ%,SW,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
18,12:49 PM,77ʡF,27ʡF,16ʡ%,S,9ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
19,1:49 PM,77ʡF,27ʡF,16ʡ%,SSE,7ʡmph,18ʡmph,22.99ʡin,0.0ʡin,Cloudy
20,2:51 PM,79ʡF,27ʡF,15ʡ%,S,16ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Mostly Cloudy
21,3:42 PM,77ʡF,28ʡF,17ʡ%,S,6ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Mostly Cloudy
22,4:44 PM,77ʡF,32ʡF,19ʡ%,SW,14ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Mostly Cloudy
23,5:46 PM,75ʡF,32ʡF,21ʡ%,S,8ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Partly Cloudy
24,6:41 PM,73ʡF,32ʡF,22ʡ%,SSW,13ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Partly Cloudy
25,7:43 PM,72ʡF,32ʡF,23ʡ%,SSW,13ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
26,8:41 PM,70ʡF,28ʡF,21ʡ%,SW,15ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
27,9:46 PM,68ʡF,27ʡF,21ʡ%,WSW,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
28,10:41 PM,66ʡF,27ʡF,23ʡ%,S,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
29,11:53 PM,64ʡF,32ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
