,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:42 PM,59ʡF,50ʡF,72ʡ%,NW,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
1,12:45 AM,59ʡF,50ʡF,72ʡ%,NW,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
2,1:44 AM,57ʡF,50ʡF,77ʡ%,N,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
3,2:44 AM,57ʡF,50ʡF,77ʡ%,N,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
4,3:42 AM,57ʡF,52ʡF,82ʡ%,NW,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
5,4:48 AM,57ʡF,50ʡF,77ʡ%,NNE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
6,5:47 AM,57ʡF,50ʡF,77ʡ%,N,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
7,6:44 AM,59ʡF,50ʡF,72ʡ%,WNW,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
8,7:44 AM,57ʡF,50ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
9,8:41 AM,63ʡF,50ʡF,63ʡ%,WSW,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
10,8:51 AM,63ʡF,50ʡF,63ʡ%,WSW,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
11,9:46 AM,63ʡF,48ʡF,59ʡ%,NNW,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
12,10:43 AM,64ʡF,50ʡF,59ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
13,11:54 AM,68ʡF,52ʡF,56ʡ%,NE,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
14,11:56 AM,68ʡF,52ʡF,56ʡ%,NE,13ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
15,12:43 PM,68ʡF,52ʡF,56ʡ%,NE,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
16,1:44 PM,68ʡF,50ʡF,52ʡ%,NNW,14ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
17,2:44 PM,66ʡF,50ʡF,56ʡ%,NNW,10ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
18,2:47 PM,66ʡF,52ʡF,60ʡ%,NNW,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain
19,3:45 PM,64ʡF,54ʡF,68ʡ%,NNE,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain
20,4:44 PM,64ʡF,52ʡF,64ʡ%,NNW,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
21,5:46 PM,63ʡF,54ʡF,72ʡ%,NNE,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
22,6:10 PM,63ʡF,54ʡF,72ʡ%,NNE,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
23,6:44 PM,63ʡF,52ʡF,68ʡ%,NNE,10ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
24,7:45 PM,63ʡF,52ʡF,68ʡ%,N,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
25,8:44 PM,63ʡF,52ʡF,68ʡ%,N,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
26,9:43 PM,61ʡF,54ʡF,77ʡ%,NW,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
27,10:47 PM,59ʡF,52ʡF,77ʡ%,NW,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
