,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:53 PM,59ʡF,50ʡF,72ʡ%,ENE,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
1,12:51 AM,61ʡF,52ʡF,72ʡ%,E,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
2,1:51 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
3,2:50 AM,57ʡF,52ʡF,82ʡ%,ENE,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
4,3:51 AM,55ʡF,50ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
5,4:52 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
6,5:46 AM,59ʡF,52ʡF,77ʡ%,ESE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
7,6:46 AM,59ʡF,50ʡF,72ʡ%,S,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
8,7:45 AM,63ʡF,48ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
9,8:45 AM,64ʡF,50ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
10,9:42 AM,66ʡF,50ʡF,56ʡ%,E,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
11,10:46 AM,68ʡF,50ʡF,52ʡ%,N,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
12,11:06 AM,72ʡF,48ʡF,43ʡ%,NNE,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
13,11:48 AM,72ʡF,48ʡF,43ʡ%,N,8ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
14,12:28 PM,75ʡF,41ʡF,29ʡ%,N,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
15,12:43 PM,75ʡF,43ʡF,31ʡ%,NNE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
16,1:44 PM,77ʡF,39ʡF,26ʡ%,E,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
17,2:47 PM,79ʡF,41ʡF,26ʡ%,E,10ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
18,3:45 PM,79ʡF,41ʡF,26ʡ%,NE,13ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
19,4:45 PM,77ʡF,46ʡF,34ʡ%,NNW,12ʡmph,24ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
20,5:17 PM,73ʡF,46ʡF,38ʡ%,WNW,16ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
21,5:43 PM,75ʡF,45ʡF,34ʡ%,NW,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
22,6:44 PM,73ʡF,43ʡF,33ʡ%,SE,12ʡmph,23ʡmph,23.09ʡin,0.0ʡin,Cloudy
23,6:56 PM,70ʡF,45ʡF,40ʡ%,S,13ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Thunder
24,7:07 PM,68ʡF,48ʡF,49ʡ%,E,17ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain with Thunder
25,7:26 PM,68ʡF,48ʡF,49ʡ%,SSE,13ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain with Thunder
26,7:36 PM,68ʡF,48ʡF,49ʡ%,S,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Thunder
27,7:46 PM,68ʡF,48ʡF,49ʡ%,SSW,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Thunder
28,8:52 PM,68ʡF,48ʡF,49ʡ%,NNE,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
29,9:54 PM,66ʡF,48ʡF,52ʡ%,E,9ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
30,10:48 PM,66ʡF,46ʡF,49ʡ%,NNE,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
