,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,61ʡF,50ʡF,68ʡ%,N,12ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
1,12:45 AM,59ʡF,52ʡF,77ʡ%,N,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
2,1:45 AM,57ʡF,54ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
3,2:50 AM,57ʡF,54ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
4,3:47 AM,57ʡF,52ʡF,82ʡ%,N,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
5,4:44 AM,57ʡF,54ʡF,88ʡ%,NW,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
6,5:45 AM,59ʡF,52ʡF,77ʡ%,NNW,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
7,6:43 AM,59ʡF,52ʡF,77ʡ%,N,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
8,7:44 AM,59ʡF,50ʡF,72ʡ%,NNW,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
9,8:42 AM,61ʡF,52ʡF,72ʡ%,N,8ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
10,9:41 AM,63ʡF,52ʡF,68ʡ%,NNE,12ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
11,10:44 AM,64ʡF,52ʡF,64ʡ%,N,8ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
12,11:44 AM,66ʡF,52ʡF,60ʡ%,NNE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
13,12:43 PM,68ʡF,50ʡF,52ʡ%,N,8ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
14,1:47 PM,68ʡF,50ʡF,52ʡ%,NE,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
15,2:47 PM,66ʡF,50ʡF,56ʡ%,NNE,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
16,3:44 PM,66ʡF,52ʡF,60ʡ%,NNW,8ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
17,4:44 PM,66ʡF,52ʡF,60ʡ%,NNE,15ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
18,5:45 PM,64ʡF,52ʡF,64ʡ%,N,16ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
19,6:43 PM,63ʡF,52ʡF,68ʡ%,NE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
20,6:48 PM,63ʡF,52ʡF,68ʡ%,NNE,16ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
21,7:34 PM,59ʡF,54ʡF,82ʡ%,N,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
22,7:46 PM,59ʡF,54ʡF,82ʡ%,NNW,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
23,8:43 PM,61ʡF,52ʡF,72ʡ%,NNW,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
24,9:43 PM,61ʡF,50ʡF,68ʡ%,NNW,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
25,10:43 PM,61ʡF,52ʡF,72ʡ%,WNW,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
