,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,61 °F,52 °F,72 %,WNW,7 mph,-,23.19 in,-,Partly Cloudy
1,10:45 PM,63 °F,52 °F,68 %,WNW,12 mph,-,23.2 in,-,Mostly Cloudy
2,9:44 PM,64 °F,54 °F,68 %,WNW,12 mph,-,23.18 in,-,Cloudy
3,8:40 PM,64 °F,54 °F,68 %,WNW,6 mph,-,23.15 in,-,Mostly Cloudy
4,7:40 PM,64 °F,52 °F,64 %,NNE,7 mph,-,23.13 in,-,Mostly Cloudy
5,7:38 PM,64 °F,52 °F,64 %,NNE,7 mph,-,23.12 in,-,Mostly Cloudy
6,6:50 PM,68 °F,50 °F,52 %,NNE,12 mph,-,23.1 in,-,Cloudy
7,6:49 PM,68 °F,50 °F,52 %,N,9 mph,-,23.11 in,-,Cloudy
8,5:45 PM,72 °F,48 °F,43 %,SE,14 mph,-,23.09 in,-,Cloudy
9,4:45 PM,72 °F,48 °F,43 %,SE,12 mph,-,23.09 in,-,Cloudy
10,4:31 PM,73 °F,48 °F,41 %,S,17 mph,-,23.09 in,-,Cloudy
11,3:40 PM,73 °F,48 °F,41 %,SE,5 mph,-,23.1 in,-,Cloudy
12,2:40 PM,73 °F,50 °F,44 %,NE,3 mph,-,23.11 in,-,Cloudy
13,1:45 PM,73 °F,50 °F,44 %,E,6 mph,-,23.14 in,-,Mostly Cloudy
14,12:47 PM,72 °F,50 °F,46 %,CALM,0 mph,-,23.16 in,-,Cloudy
15,11:47 AM,70 °F,50 °F,49 %,CALM,0 mph,-,23.18 in,-,Cloudy
16,10:45 AM,68 °F,52 °F,56 %,CALM,0 mph,-,23.19 in,-,Cloudy
17,9:42 AM,66 °F,54 °F,64 %,CALM,0 mph,-,23.2 in,-,Cloudy
18,8:45 AM,64 °F,54 °F,68 %,CALM,0 mph,-,23.2 in,-,Cloudy
19,7:45 AM,61 °F,54 °F,77 %,ENE,7 mph,-,23.19 in,-,Cloudy
20,6:43 AM,57 °F,54 °F,88 %,ESE,3 mph,-,23.18 in,-,Cloudy
21,5:46 AM,57 °F,54 °F,88 %,ENE,3 mph,-,23.17 in,-,Mostly Cloudy
22,4:45 AM,59 °F,52 °F,77 %,CALM,0 mph,-,23.15 in,-,Mostly Cloudy
23,3:45 AM,57 °F,54 °F,88 %,SSW,5 mph,-,23.15 in,-,Cloudy
24,2:43 AM,59 °F,52 °F,77 %,CALM,0 mph,-,23.16 in,-,Cloudy
25,1:41 AM,59 °F,52 °F,77 %,CALM,0 mph,-,23.17 in,-,Cloudy
26,12:40 AM,59 °F,54 °F,82 %,WNW,5 mph,-,23.18 in,-,Cloudy
27,12:14 AM,59 °F,52 °F,77 %,NW,3 mph,-,23.19 in,-,Cloudy
