,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,54ʡF,37ʡF,54ʡ%,NNE,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
1,1:42 AM,54ʡF,39ʡF,58ʡ%,WNW,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
2,2:44 AM,52ʡF,39ʡF,62ʡ%,WNW,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
3,3:42 AM,50ʡF,39ʡF,66ʡ%,SW,2ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
4,4:41 AM,46ʡF,37ʡF,71ʡ%,NE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
5,5:45 AM,45ʡF,37ʡF,76ʡ%,ENE,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
6,6:45 AM,46ʡF,39ʡF,76ʡ%,E,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
7,7:42 AM,52ʡF,39ʡF,62ʡ%,ENE,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
8,8:42 AM,57ʡF,39ʡF,51ʡ%,E,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
9,9:46 AM,63ʡF,36ʡF,37ʡ%,NE,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
10,10:16 AM,66ʡF,34ʡF,30ʡ%,NNE,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
11,10:50 AM,68ʡF,32ʡF,26ʡ%,E,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
12,11:45 AM,70ʡF,34ʡF,27ʡ%,NNE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
13,12:43 PM,72ʡF,32ʡF,23ʡ%,WNW,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
14,1:45 PM,73ʡF,32ʡF,22ʡ%,NNE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
15,2:52 PM,75ʡF,30ʡF,19ʡ%,N,16ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,77ʡF,28ʡF,17ʡ%,N,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
17,4:52 PM,77ʡF,28ʡF,17ʡ%,E,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
18,5:51 PM,75ʡF,27ʡF,17ʡ%,NNE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
19,6:51 PM,72ʡF,28ʡF,20ʡ%,NE,21ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy / Windy
20,6:54 PM,70ʡF,28ʡF,21ʡ%,NE,21ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy / Windy
21,7:34 PM,66ʡF,32ʡF,28ʡ%,NE,23ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair / Windy
22,7:47 PM,64ʡF,32ʡF,30ʡ%,ENE,21ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair / Windy
23,8:50 PM,63ʡF,30ʡF,30ʡ%,N,12ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
24,9:45 PM,63ʡF,28ʡF,27ʡ%,NE,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
25,10:50 PM,63ʡF,28ʡF,27ʡ%,NNE,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
26,11:47 PM,61ʡF,23ʡF,23ʡ%,NNE,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
