,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,64ʡF,54ʡF,68ʡ%,N,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
1,1:42 AM,63ʡF,54ʡF,72ʡ%,NNE,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
2,2:45 AM,63ʡF,54ʡF,72ʡ%,N,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
3,3:47 AM,63ʡF,55ʡF,77ʡ%,NW,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
4,4:45 AM,63ʡF,55ʡF,77ʡ%,NNW,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
5,5:49 AM,63ʡF,55ʡF,77ʡ%,WNW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
6,6:48 AM,63ʡF,55ʡF,77ʡ%,NW,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
7,7:49 AM,63ʡF,55ʡF,77ʡ%,NW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
8,8:46 AM,64ʡF,55ʡF,73ʡ%,NE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
9,9:44 AM,66ʡF,55ʡF,68ʡ%,E,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
10,10:40 AM,68ʡF,55ʡF,64ʡ%,E,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
11,11:51 AM,70ʡF,54ʡF,56ʡ%,W,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
12,12:40 PM,72ʡF,54ʡF,53ʡ%,N,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
13,1:17 PM,75ʡF,54ʡF,47ʡ%,SW,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
14,1:45 PM,75ʡF,52ʡF,44ʡ%,NE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,77ʡF,54ʡF,44ʡ%,NNW,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
16,3:52 PM,75ʡF,52ʡF,44ʡ%,NW,5ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
17,4:27 PM,75ʡF,54ʡF,47ʡ%,NW,5ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
18,4:41 PM,72ʡF,55ʡF,57ʡ%,N,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain
19,4:47 PM,68ʡF,59ʡF,73ʡ%,E,25ʡmph,40ʡmph,23.03ʡin,0.0ʡin,Rain / Windy
20,4:50 PM,66ʡF,55ʡF,68ʡ%,NE,25ʡmph,40ʡmph,23.04ʡin,0.0ʡin,Rain / Windy
21,4:55 PM,63ʡF,57ʡF,82ʡ%,ENE,26ʡmph,40ʡmph,23.06ʡin,0.0ʡin,Heavy Rain / Windy
22,5:00 PM,61ʡF,57ʡF,88ʡ%,ENE,23ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Heavy T-Storm / Windy
23,5:17 PM,63ʡF,57ʡF,82ʡ%,E,22ʡmph,0ʡmph,23.05ʡin,0.0ʡin,T-Storm / Windy
24,5:34 PM,64ʡF,59ʡF,83ʡ%,E,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Light Rain with Thunder
25,5:46 PM,64ʡF,57ʡF,77ʡ%,E,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
26,6:24 PM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
27,6:44 PM,64ʡF,57ʡF,77ʡ%,SSW,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
28,7:49 PM,64ʡF,57ʡF,77ʡ%,N,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
29,8:50 PM,66ʡF,55ʡF,68ʡ%,NE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
30,9:43 PM,64ʡF,55ʡF,73ʡ%,NNE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
31,10:45 PM,64ʡF,55ʡF,73ʡ%,NNE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
32,11:45 PM,64ʡF,54ʡF,68ʡ%,N,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
