,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:45 AM,61ʡF,55ʡF,82ʡ%,WNW,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
1,2:51 AM,61ʡF,55ʡF,82ʡ%,NW,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
2,3:17 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain
3,3:32 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Rain
4,3:40 AM,0ʡF,0ʡF,0ʡ%,,0ʡmph,0ʡmph,0.00ʡin,0.0ʡin,Fair
5,3:45 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
6,4:45 AM,61ʡF,55ʡF,82ʡ%,W,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
7,5:45 AM,61ʡF,55ʡF,82ʡ%,N,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Rain
8,5:46 AM,61ʡF,57ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Rain
9,5:57 AM,61ʡF,57ʡF,88ʡ%,NNE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
10,6:31 AM,59ʡF,55ʡF,88ʡ%,NNE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain
11,6:45 AM,59ʡF,55ʡF,88ʡ%,NE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain
12,7:46 AM,61ʡF,57ʡF,88ʡ%,NE,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Light Rain
13,8:45 AM,63ʡF,57ʡF,82ʡ%,NE,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Light Rain
14,9:39 AM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
15,9:45 AM,64ʡF,55ʡF,73ʡ%,NW,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
16,10:45 AM,66ʡF,57ʡF,73ʡ%,SSW,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
17,11:32 AM,70ʡF,55ʡF,60ʡ%,W,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
18,11:47 AM,70ʡF,54ʡF,56ʡ%,NE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
19,12:31 PM,73ʡF,52ʡF,47ʡ%,ENE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
20,12:45 PM,73ʡF,52ʡF,47ʡ%,ESE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
21,1:45 PM,75ʡF,50ʡF,41ʡ%,SW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
22,2:35 PM,72ʡF,55ʡF,57ʡ%,S,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Light Rain
23,2:46 PM,70ʡF,55ʡF,60ʡ%,S,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
24,2:52 PM,68ʡF,55ʡF,64ʡ%,S,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
25,3:07 PM,68ʡF,54ʡF,60ʡ%,SSE,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain
26,3:30 PM,70ʡF,54ʡF,56ʡ%,SSW,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
27,3:50 PM,70ʡF,52ʡF,53ʡ%,SSW,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
28,4:11 PM,66ʡF,54ʡF,64ʡ%,N,18ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Light Rain
29,4:44 PM,64ʡF,55ʡF,73ʡ%,NNE,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
30,4:50 PM,63ʡF,55ʡF,77ʡ%,N,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
31,5:46 PM,64ʡF,54ʡF,68ʡ%,N,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
32,6:55 PM,64ʡF,54ʡF,68ʡ%,NE,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
33,7:52 PM,63ʡF,54ʡF,72ʡ%,E,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
34,8:41 PM,63ʡF,55ʡF,77ʡ%,E,9ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Light Rain
35,8:52 PM,61ʡF,57ʡF,88ʡ%,E,9ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Light Rain
36,9:42 PM,61ʡF,57ʡF,88ʡ%,E,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Light Rain
37,10:45 PM,59ʡF,57ʡF,94ʡ%,E,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Light Rain
38,11:45 PM,61ʡF,57ʡF,88ʡ%,E,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Light Rain
