,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,64ʡF,45ʡF,49ʡ%,WNW,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
1,1:38 AM,61ʡF,41ʡF,48ʡ%,ENE,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
2,1:40 AM,61ʡF,41ʡF,48ʡ%,E,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
3,2:40 AM,57ʡF,41ʡF,55ʡ%,ENE,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
4,2:45 AM,57ʡF,41ʡF,55ʡ%,ENE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
5,3:40 AM,54ʡF,41ʡF,62ʡ%,ENE,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
6,3:45 AM,54ʡF,41ʡF,62ʡ%,NE,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
7,4:45 AM,54ʡF,39ʡF,58ʡ%,E,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
8,5:52 AM,54ʡF,39ʡF,58ʡ%,E,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
9,6:45 AM,52ʡF,41ʡF,67ʡ%,ENE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
10,7:41 AM,57ʡF,41ʡF,55ʡ%,ENE,2ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
11,7:46 AM,59ʡF,41ʡF,51ʡ%,E,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
12,8:21 AM,63ʡF,43ʡF,48ʡ%,SE,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
13,8:40 AM,64ʡF,43ʡF,45ʡ%,NE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
14,9:21 AM,68ʡF,43ʡF,40ʡ%,ESE,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
15,9:42 AM,70ʡF,43ʡF,38ʡ%,SE,9ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
16,10:40 AM,72ʡF,37ʡF,29ʡ%,NNW,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
17,11:22 AM,75ʡF,37ʡF,25ʡ%,NNW,10ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
18,11:42 AM,77ʡF,37ʡF,24ʡ%,NW,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
19,12:40 PM,79ʡF,34ʡF,20ʡ%,NE,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
20,1:45 PM,81ʡF,34ʡF,18ʡ%,E,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
21,2:50 PM,82ʡF,34ʡF,17ʡ%,NNE,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
22,3:43 PM,82ʡF,32ʡF,16ʡ%,WNW,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
23,4:45 PM,82ʡF,32ʡF,16ʡ%,N,12ʡmph,23ʡmph,23.04ʡin,0.0ʡin,Fair
24,5:40 PM,81ʡF,37ʡF,21ʡ%,NNE,16ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
25,6:15 PM,77ʡF,39ʡF,26ʡ%,NNE,23ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair / Windy
26,6:47 PM,75ʡF,39ʡF,27ʡ%,NE,21ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair / Windy
27,7:20 PM,72ʡF,48ʡF,43ʡ%,NE,17ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
28,7:45 PM,70ʡF,48ʡF,46ʡ%,ENE,17ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
29,8:40 PM,68ʡF,50ʡF,52ʡ%,NE,17ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
30,9:45 PM,66ʡF,48ʡF,52ʡ%,NNE,14ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
31,10:43 PM,64ʡF,48ʡF,56ʡ%,NNE,9ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
32,11:47 PM,63ʡF,48ʡF,59ʡ%,NE,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
