,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,61ʡF,30ʡF,31ʡ%,NW,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
1,1:41 AM,59ʡF,32ʡF,36ʡ%,W,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
2,2:41 AM,55ʡF,34ʡF,44ʡ%,NE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
3,2:43 AM,54ʡF,34ʡF,47ʡ%,NE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
4,3:43 AM,52ʡF,36ʡF,54ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
5,4:44 AM,50ʡF,34ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
6,5:45 AM,50ʡF,36ʡF,58ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
7,6:13 AM,46ʡF,36ʡF,66ʡ%,ENE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
8,6:44 AM,46ʡF,36ʡF,66ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
9,7:21 AM,50ʡF,36ʡF,58ʡ%,E,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
10,7:48 AM,52ʡF,36ʡF,54ʡ%,ENE,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
11,8:20 AM,55ʡF,37ʡF,51ʡ%,E,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
12,8:42 AM,57ʡF,37ʡF,48ʡ%,E,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
13,9:21 AM,63ʡF,37ʡF,39ʡ%,NE,3ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Partly Cloudy
14,9:40 AM,66ʡF,37ʡF,35ʡ%,NW,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
15,9:47 AM,66ʡF,37ʡF,35ʡ%,N,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
16,10:42 AM,68ʡF,37ʡF,33ʡ%,ESE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
17,11:40 AM,72ʡF,34ʡF,25ʡ%,N,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
18,11:44 AM,72ʡF,34ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
19,12:48 PM,73ʡF,34ʡF,23ʡ%,ENE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
20,1:32 PM,77ʡF,30ʡF,18ʡ%,NE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
21,1:45 PM,79ʡF,30ʡF,17ʡ%,NNE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
22,2:49 PM,77ʡF,28ʡF,17ʡ%,NE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
23,3:49 PM,79ʡF,28ʡF,16ʡ%,NE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
24,4:52 PM,77ʡF,30ʡF,18ʡ%,N,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
25,5:26 PM,73ʡF,34ʡF,23ʡ%,NNE,16ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
26,5:44 PM,72ʡF,34ʡF,25ʡ%,NNE,21ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair / Windy
27,6:41 PM,68ʡF,34ʡF,28ʡ%,N,21ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair / Windy
28,6:45 PM,68ʡF,34ʡF,28ʡ%,NNE,20ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
29,7:41 PM,66ʡF,34ʡF,30ʡ%,NNE,15ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
30,8:44 PM,64ʡF,30ʡF,28ʡ%,N,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
31,9:45 PM,64ʡF,32ʡF,30ʡ%,NNW,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
32,10:46 PM,63ʡF,34ʡF,34ʡ%,NW,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
33,11:44 PM,59ʡF,34ʡF,39ʡ%,NE,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
34,11:51 PM,57ʡF,34ʡF,41ʡ%,E,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
