,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,63ʡF,54ʡF,72ʡ%,ESE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
1,12:52 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,63ʡF,54ʡF,72ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
3,2:45 AM,63ʡF,54ʡF,72ʡ%,NNE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
4,3:45 AM,61ʡF,52ʡF,72ʡ%,ENE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
5,4:40 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,59ʡF,55ʡF,88ʡ%,ESE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
7,6:52 AM,61ʡF,52ʡF,72ʡ%,SW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
8,7:53 AM,63ʡF,52ʡF,68ʡ%,WSW,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
9,8:46 AM,66ʡF,52ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
10,9:55 AM,70ʡF,52ʡF,53ʡ%,NW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
11,10:53 AM,72ʡF,50ʡF,46ʡ%,W,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
12,11:52 AM,73ʡF,50ʡF,44ʡ%,WNW,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
13,12:48 PM,75ʡF,48ʡF,38ʡ%,E,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
14,1:49 PM,73ʡF,46ʡF,38ʡ%,E,21ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy / Windy
15,2:15 PM,68ʡF,43ʡF,40ʡ%,ESE,16ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain with Thunder
16,2:45 PM,68ʡF,45ʡF,43ʡ%,ESE,5ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
17,3:47 PM,70ʡF,48ʡF,46ʡ%,W,9ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Cloudy
18,4:45 PM,72ʡF,46ʡF,41ʡ%,W,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
19,5:45 PM,70ʡF,48ʡF,46ʡ%,NE,18ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
20,6:20 PM,66ʡF,48ʡF,52ʡ%,N,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
21,6:59 PM,66ʡF,50ʡF,56ʡ%,NNE,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
22,7:33 PM,63ʡF,48ʡF,59ʡ%,N,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
23,7:42 PM,63ʡF,50ʡF,63ʡ%,NNE,18ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
24,7:55 PM,61ʡF,52ʡF,72ʡ%,NE,21ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain / Windy
25,8:07 PM,57ʡF,54ʡF,88ʡ%,NE,18ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Rain
26,8:39 PM,55ʡF,52ʡF,88ʡ%,NE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
27,8:45 PM,55ʡF,52ʡF,88ʡ%,NNE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
28,9:45 PM,57ʡF,52ʡF,82ʡ%,W,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
29,10:43 PM,57ʡF,52ʡF,82ʡ%,SW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
