,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,64ʡF,52ʡF,64ʡ%,WNW,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
1,1:43 AM,63ʡF,52ʡF,68ʡ%,NNE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
2,2:45 AM,63ʡF,52ʡF,68ʡ%,NNE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
3,3:42 AM,61ʡF,52ʡF,72ʡ%,E,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
4,4:42 AM,59ʡF,55ʡF,88ʡ%,ENE,2ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
5,5:44 AM,57ʡF,54ʡF,88ʡ%,ENE,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
6,6:45 AM,57ʡF,54ʡF,88ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
7,7:45 AM,59ʡF,54ʡF,82ʡ%,ENE,8ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
8,8:14 AM,63ʡF,55ʡF,77ʡ%,ENE,8ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
9,8:45 AM,64ʡF,54ʡF,68ʡ%,ENE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
10,9:45 AM,68ʡF,54ʡF,60ʡ%,WSW,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
11,10:48 AM,73ʡF,48ʡF,41ʡ%,NNE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
12,11:46 AM,75ʡF,41ʡF,29ʡ%,ENE,8ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
13,12:37 PM,79ʡF,34ʡF,20ʡ%,N,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
14,12:45 PM,79ʡF,30ʡF,17ʡ%,NE,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
15,1:45 PM,81ʡF,37ʡF,21ʡ%,N,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
16,2:50 PM,82ʡF,36ʡF,19ʡ%,NNW,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
17,3:50 PM,82ʡF,41ʡF,23ʡ%,N,14ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
18,4:36 PM,82ʡF,37ʡF,20ʡ%,N,14ʡmph,25ʡmph,23.03ʡin,0.0ʡin,Fair
19,4:40 PM,82ʡF,37ʡF,20ʡ%,N,14ʡmph,25ʡmph,23.03ʡin,0.0ʡin,Fair
20,5:50 PM,81ʡF,36ʡF,20ʡ%,NNE,17ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
21,6:43 PM,77ʡF,34ʡF,21ʡ%,NNE,17ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
22,6:45 PM,77ʡF,34ʡF,21ʡ%,NE,17ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
23,7:30 PM,73ʡF,39ʡF,29ʡ%,NE,14ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
24,7:45 PM,72ʡF,36ʡF,27ʡ%,NE,16ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
25,8:40 PM,70ʡF,36ʡF,28ʡ%,NE,14ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
26,9:45 PM,70ʡF,34ʡF,27ʡ%,N,8ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
27,10:40 PM,66ʡF,36ʡF,32ʡ%,NNE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
28,10:45 PM,66ʡF,36ʡF,32ʡ%,N,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
29,11:50 PM,66ʡF,41ʡF,40ʡ%,WNW,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
