,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,61ʡF,54ʡF,77ʡ%,SSE,3ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Cloudy
1,12:43 AM,61ʡF,54ʡF,77ʡ%,NNE,3ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Cloudy
2,1:47 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Cloudy
3,2:48 AM,61ʡF,50ʡF,68ʡ%,NW,9ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
4,3:47 AM,59ʡF,54ʡF,82ʡ%,S,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
5,4:45 AM,59ʡF,54ʡF,82ʡ%,E,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
6,5:51 AM,59ʡF,52ʡF,77ʡ%,E,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
7,6:48 AM,59ʡF,52ʡF,77ʡ%,W,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Cloudy
8,7:43 AM,59ʡF,54ʡF,82ʡ%,W,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
9,8:46 AM,61ʡF,52ʡF,72ʡ%,E,8ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Cloudy
10,9:47 AM,63ʡF,52ʡF,68ʡ%,ENE,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
11,10:28 AM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Partly Cloudy
12,10:44 AM,68ʡF,52ʡF,56ʡ%,WSW,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
13,11:51 AM,72ʡF,50ʡF,46ʡ%,SE,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
14,11:52 AM,72ʡF,50ʡF,46ʡ%,SE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
15,12:46 PM,72ʡF,48ʡF,43ʡ%,NNW,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
16,1:44 PM,73ʡF,48ʡF,41ʡ%,E,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
17,2:46 PM,75ʡF,46ʡF,36ʡ%,N,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
18,3:43 PM,73ʡF,48ʡF,41ʡ%,N,18ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
19,4:31 PM,70ʡF,48ʡF,46ʡ%,NE,15ʡmph,30ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
20,4:44 PM,68ʡF,50ʡF,52ʡ%,ENE,24ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy / Windy
21,5:50 PM,66ʡF,48ʡF,52ʡ%,E,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
22,6:44 PM,66ʡF,50ʡF,56ʡ%,SSW,10ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
23,7:46 PM,66ʡF,48ʡF,52ʡ%,SE,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
24,8:41 PM,66ʡF,50ʡF,56ʡ%,E,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
25,9:41 PM,64ʡF,50ʡF,59ʡ%,SE,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
26,10:46 PM,64ʡF,50ʡF,59ʡ%,ESE,9ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
